"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"fbecc685-7679-4e92-a9f6-804bb413692b","ea5cae21-b4b1-4e91-8e7b-2591092de6f7_gdc_realn_rehead.bam","1df84e2a-2f4f-4400-aec8-5cf0c89317bc","372456ca-f3d1-4134-8a9b-78cae87897fc.FPKM-UQ.txt.gz","KIRC","tumor"
"fbecc685-7679-4e92-a9f6-804bb413692b","ea5cae21-b4b1-4e91-8e7b-2591092de6f7_gdc_realn_rehead.bam","837705e7-ac01-496c-bf82-4ce52b1b03d0","372456ca-f3d1-4134-8a9b-78cae87897fc.htseq.counts.gz","KIRC","tumor"
"f79ac5c7-3bf9-4c93-a132-12f6575ebe1a","f82e50a0-6ebe-44f1-8d02-f927d3683f89_gdc_realn_rehead.bam","f2c256aa-3076-45b8-badc-6f0f6bcce84d","b242bb76-202f-415b-8710-14ffcaf61a4c.FPKM-UQ.txt.gz","KIRC","tumor"
"f79ac5c7-3bf9-4c93-a132-12f6575ebe1a","f82e50a0-6ebe-44f1-8d02-f927d3683f89_gdc_realn_rehead.bam","afeb783b-193c-4928-9a5c-bd605a224f4f","b242bb76-202f-415b-8710-14ffcaf61a4c.htseq.counts.gz","KIRC","tumor"
"f79ac5c7-3bf9-4c93-a132-12f6575ebe1a","f82e50a0-6ebe-44f1-8d02-f927d3683f89_gdc_realn_rehead.bam","d3ee5084-5dc6-4a75-822a-861152328dbb","b242bb76-202f-415b-8710-14ffcaf61a4c.FPKM.txt.gz","KIRC","tumor"
"1940e067-b780-420f-bfc3-5e8807933cc4","125eab1b-7a43-4066-8351-71b1e51007d6_gdc_realn_rehead.bam","a80a42c9-09da-4016-97e7-5eae4ff06315","4d83267c-3fe7-4cfb-8d3b-c63370e725c8.htseq.counts.gz","KIRC","tumor"
"1940e067-b780-420f-bfc3-5e8807933cc4","125eab1b-7a43-4066-8351-71b1e51007d6_gdc_realn_rehead.bam","eb3eb919-1fed-453e-8203-b01544c4021f","4d83267c-3fe7-4cfb-8d3b-c63370e725c8.FPKM.txt.gz","KIRC","tumor"
"1940e067-b780-420f-bfc3-5e8807933cc4","125eab1b-7a43-4066-8351-71b1e51007d6_gdc_realn_rehead.bam","f0ecf750-e60d-454e-a3ae-859104c2ee46","4d83267c-3fe7-4cfb-8d3b-c63370e725c8.FPKM-UQ.txt.gz","KIRC","tumor"
"64cd21f7-b2f1-401c-a504-17c0d32b660d","40f25bfd-c766-4ad9-a081-4d5d4429d650_gdc_realn_rehead.bam","75aea00e-88a0-46d3-b5e3-0de866e3c148","42509e89-b487-4ab3-b70a-d3d2fa5f07d1.FPKM.txt.gz","KIRC","tumor"
"64cd21f7-b2f1-401c-a504-17c0d32b660d","40f25bfd-c766-4ad9-a081-4d5d4429d650_gdc_realn_rehead.bam","67d3bf5f-0800-4e34-9ca7-9ab297e40bdd","42509e89-b487-4ab3-b70a-d3d2fa5f07d1.FPKM-UQ.txt.gz","KIRC","tumor"
"64cd21f7-b2f1-401c-a504-17c0d32b660d","40f25bfd-c766-4ad9-a081-4d5d4429d650_gdc_realn_rehead.bam","9b19087b-f89a-43d0-b5b1-42dc01b5e735","42509e89-b487-4ab3-b70a-d3d2fa5f07d1.htseq.counts.gz","KIRC","tumor"
"d5e5d809-f3de-4a99-a3d2-e8358bf30d6d","ac10c511-bd2b-4ce0-b016-f07d41136342_gdc_realn_rehead.bam","c61cca3f-a115-4ba2-8346-d688d8ed1998","92de83d1-ba60-413c-8d21-d066505fe306.htseq.counts.gz","KIRC","tumor"
"d5e5d809-f3de-4a99-a3d2-e8358bf30d6d","ac10c511-bd2b-4ce0-b016-f07d41136342_gdc_realn_rehead.bam","012e5632-e932-4b24-be77-34eac2162e07","92de83d1-ba60-413c-8d21-d066505fe306.FPKM.txt.gz","KIRC","tumor"
"d5e5d809-f3de-4a99-a3d2-e8358bf30d6d","ac10c511-bd2b-4ce0-b016-f07d41136342_gdc_realn_rehead.bam","5326e4bd-8e90-4944-9626-a7b1f9f82687","92de83d1-ba60-413c-8d21-d066505fe306.FPKM-UQ.txt.gz","KIRC","tumor"
"d9740470-3f8c-46a6-b2ab-d29e6c4599a4","7bde0df4-440b-4ab3-9294-2b1a37c83a55_gdc_realn_rehead.bam","4edbdb5b-ed0e-4ddc-8e43-16dd94f09bb6","6aa7ae56-0370-41a9-9286-d4795e06cf5a.htseq.counts.gz","KIRC","tumor"
"d9740470-3f8c-46a6-b2ab-d29e6c4599a4","7bde0df4-440b-4ab3-9294-2b1a37c83a55_gdc_realn_rehead.bam","d7e2b085-7070-4f19-9062-707937e2d20b","6aa7ae56-0370-41a9-9286-d4795e06cf5a.FPKM.txt.gz","KIRC","tumor"
"d9740470-3f8c-46a6-b2ab-d29e6c4599a4","7bde0df4-440b-4ab3-9294-2b1a37c83a55_gdc_realn_rehead.bam","66a417d3-696d-4b4a-8fb3-258d9cbceeae","6aa7ae56-0370-41a9-9286-d4795e06cf5a.FPKM-UQ.txt.gz","KIRC","tumor"
"e3656439-4c1d-4911-9231-47d4f17275cd","7590adc7-b3a0-44e0-a9c1-eb3c10d775aa_gdc_realn_rehead.bam","07298ec2-13ba-46de-9972-b9f420a31eea","62be7dc8-d879-4626-8168-25ccccf341f5.htseq.counts.gz","KIRC","tumor"
"e3656439-4c1d-4911-9231-47d4f17275cd","7590adc7-b3a0-44e0-a9c1-eb3c10d775aa_gdc_realn_rehead.bam","64e96ead-641b-470e-9e05-6e1e8462bd6d","62be7dc8-d879-4626-8168-25ccccf341f5.FPKM-UQ.txt.gz","KIRC","tumor"
"e3656439-4c1d-4911-9231-47d4f17275cd","7590adc7-b3a0-44e0-a9c1-eb3c10d775aa_gdc_realn_rehead.bam","2cf08853-e134-45ca-99d0-c5807c599dcd","62be7dc8-d879-4626-8168-25ccccf341f5.FPKM.txt.gz","KIRC","tumor"
"52225bab-10ea-45f9-8234-6cacdccd0980","26a1880a-a6e1-48a6-9d06-7e0558c88d7c_gdc_realn_rehead.bam","f1b38f65-fc60-47f2-910c-052934770e00","a094f020-375a-4f15-8f64-7d2272304acd.FPKM.txt.gz","KIRC","tumor"
"52225bab-10ea-45f9-8234-6cacdccd0980","26a1880a-a6e1-48a6-9d06-7e0558c88d7c_gdc_realn_rehead.bam","36238e70-5b2f-4882-81b7-1ac88e592ad2","a094f020-375a-4f15-8f64-7d2272304acd.htseq.counts.gz","KIRC","tumor"
"52225bab-10ea-45f9-8234-6cacdccd0980","26a1880a-a6e1-48a6-9d06-7e0558c88d7c_gdc_realn_rehead.bam","3b86c119-7647-4282-b85e-32797851b531","a094f020-375a-4f15-8f64-7d2272304acd.FPKM-UQ.txt.gz","KIRC","tumor"
"c6b0bb66-85b6-4634-93e0-983fdcdbbfb4","468188a6-9941-412d-b289-80674a86698f_gdc_realn_rehead.bam","b2304a7d-1b61-4eda-8742-5aab68f6b3f7","d99d874c-b050-466d-9475-48d8af5ad972.FPKM.txt.gz","KIRC","tumor"
"c6b0bb66-85b6-4634-93e0-983fdcdbbfb4","468188a6-9941-412d-b289-80674a86698f_gdc_realn_rehead.bam","78d7ea0e-c4a3-466b-a68c-9b9a25a1b7db","d99d874c-b050-466d-9475-48d8af5ad972.FPKM-UQ.txt.gz","KIRC","tumor"
"c6b0bb66-85b6-4634-93e0-983fdcdbbfb4","468188a6-9941-412d-b289-80674a86698f_gdc_realn_rehead.bam","c24021f0-9c8d-4c99-9062-3b432ccbd373","d99d874c-b050-466d-9475-48d8af5ad972.htseq.counts.gz","KIRC","tumor"
"eea11659-648a-4771-ae4f-6eb8cf38ae72","bcd5a1e2-792f-46a6-9a6b-9746bfcdbe7b_gdc_realn_rehead.bam","5f7a41b4-4415-4139-9158-ad70621ca19f","32a5a64b-7150-461d-859c-c40c6e92ba4b.FPKM.txt.gz","KIRC","tumor"
"eea11659-648a-4771-ae4f-6eb8cf38ae72","bcd5a1e2-792f-46a6-9a6b-9746bfcdbe7b_gdc_realn_rehead.bam","b06ae68a-b227-4b5a-a4a8-11254871bf2d","32a5a64b-7150-461d-859c-c40c6e92ba4b.FPKM-UQ.txt.gz","KIRC","tumor"
"eea11659-648a-4771-ae4f-6eb8cf38ae72","bcd5a1e2-792f-46a6-9a6b-9746bfcdbe7b_gdc_realn_rehead.bam","82646973-df05-4938-95a0-f6c6ab3745fc","32a5a64b-7150-461d-859c-c40c6e92ba4b.htseq.counts.gz","KIRC","tumor"
"3e9a747b-16f3-4a45-b63b-73ea9b6620fe","7336eaf8-7ace-439f-a2e1-4167c836919e_gdc_realn_rehead.bam","2a3d775d-9ba4-411d-9d56-55c30d1fbcb1","f6178fdc-41f7-458b-a905-4ea298e6b098.FPKM.txt.gz","KIRC","tumor"
"3e9a747b-16f3-4a45-b63b-73ea9b6620fe","7336eaf8-7ace-439f-a2e1-4167c836919e_gdc_realn_rehead.bam","79f17903-e006-4c59-9ed0-4991332dee48","f6178fdc-41f7-458b-a905-4ea298e6b098.FPKM-UQ.txt.gz","KIRC","tumor"
"3e9a747b-16f3-4a45-b63b-73ea9b6620fe","7336eaf8-7ace-439f-a2e1-4167c836919e_gdc_realn_rehead.bam","2bc1b30a-eb4a-495b-9c82-30e016edfd31","f6178fdc-41f7-458b-a905-4ea298e6b098.htseq.counts.gz","KIRC","tumor"
"77ac914d-45b6-46e1-be71-da4cb0345f9d","881e7bb6-0f12-41bd-901a-2b8f5a3ff51b_gdc_realn_rehead.bam","a4e72ced-92b7-42f8-a5f4-15b1ab3af41f","591271df-af96-4915-9e17-e3362bb7f57d.FPKM-UQ.txt.gz","KIRC","tumor"
"77ac914d-45b6-46e1-be71-da4cb0345f9d","881e7bb6-0f12-41bd-901a-2b8f5a3ff51b_gdc_realn_rehead.bam","a158fa86-1463-45c0-95eb-bf845ce6b6a6","591271df-af96-4915-9e17-e3362bb7f57d.htseq.counts.gz","KIRC","tumor"
"77ac914d-45b6-46e1-be71-da4cb0345f9d","881e7bb6-0f12-41bd-901a-2b8f5a3ff51b_gdc_realn_rehead.bam","e6970c95-23a1-4c31-a5c0-4136a6b4b83c","591271df-af96-4915-9e17-e3362bb7f57d.FPKM.txt.gz","KIRC","tumor"
"0bec4918-7953-4a12-8959-7ccd7e54c341","b06ca196-a9f3-4376-9cdd-cb77a69fcffd_gdc_realn_rehead.bam","d9f5583e-2e6e-4dca-89f3-a8b9db9f829d","ce4e2cee-4331-44bb-af7d-69fa303a8776.htseq.counts.gz","KIRC","tumor"
"0bec4918-7953-4a12-8959-7ccd7e54c341","b06ca196-a9f3-4376-9cdd-cb77a69fcffd_gdc_realn_rehead.bam","347d515e-d41a-494b-aae8-6ed3c56d4caa","ce4e2cee-4331-44bb-af7d-69fa303a8776.FPKM.txt.gz","KIRC","tumor"
"0bec4918-7953-4a12-8959-7ccd7e54c341","b06ca196-a9f3-4376-9cdd-cb77a69fcffd_gdc_realn_rehead.bam","ced35100-985a-438d-b2d0-d4691b949356","ce4e2cee-4331-44bb-af7d-69fa303a8776.FPKM-UQ.txt.gz","KIRC","tumor"
"63dfa43b-29c6-4f03-bdb2-47e4b892b175","80f90d00-3697-4768-8dc9-90c34059c43d_gdc_realn_rehead.bam","da73d873-3e00-4a9d-93b1-0de81c5dcb6e","f00661fe-0081-435b-afea-27e1f1b39f33.htseq.counts.gz","KIRC","tumor"
"63dfa43b-29c6-4f03-bdb2-47e4b892b175","80f90d00-3697-4768-8dc9-90c34059c43d_gdc_realn_rehead.bam","87364efc-f98e-4b24-8b8b-848f8c9d5509","f00661fe-0081-435b-afea-27e1f1b39f33.FPKM-UQ.txt.gz","KIRC","tumor"
"63dfa43b-29c6-4f03-bdb2-47e4b892b175","80f90d00-3697-4768-8dc9-90c34059c43d_gdc_realn_rehead.bam","d72e74e5-03a6-4d24-8646-3dbf5246e6d4","f00661fe-0081-435b-afea-27e1f1b39f33.FPKM.txt.gz","KIRC","tumor"
"8dddcd54-976e-445c-bb94-697705ea58b4","32f204e7-9794-4721-87f3-d60584b9d4c1_gdc_realn_rehead.bam","3b6839ce-3ddc-4bec-8dc8-c23d265e4b82","58536ca4-2793-4c2c-845c-cfd2bbdd470b.FPKM.txt.gz","KIRC","tumor"
"8dddcd54-976e-445c-bb94-697705ea58b4","32f204e7-9794-4721-87f3-d60584b9d4c1_gdc_realn_rehead.bam","35893508-7532-4daf-bdf8-1de7cea9485c","58536ca4-2793-4c2c-845c-cfd2bbdd470b.FPKM-UQ.txt.gz","KIRC","tumor"
"8dddcd54-976e-445c-bb94-697705ea58b4","32f204e7-9794-4721-87f3-d60584b9d4c1_gdc_realn_rehead.bam","a45b876c-222c-4a29-9aa9-c927f582d344","58536ca4-2793-4c2c-845c-cfd2bbdd470b.htseq.counts.gz","KIRC","tumor"
"2c3dfbbc-49e2-45d1-a460-5ada6e26f130","0a0b084a-e694-4423-9e9a-91d5e6ed0e40_gdc_realn_rehead.bam","94ff9179-8ec8-491e-80f4-f79cfe132db2","5a1115b6-f0b9-4912-a493-7b239e3f674b.htseq.counts.gz","KIRC","tumor"
"2c3dfbbc-49e2-45d1-a460-5ada6e26f130","0a0b084a-e694-4423-9e9a-91d5e6ed0e40_gdc_realn_rehead.bam","e2109fa6-6c2d-42f8-a1b7-47c5ba413b2a","5a1115b6-f0b9-4912-a493-7b239e3f674b.FPKM.txt.gz","KIRC","tumor"
"2c3dfbbc-49e2-45d1-a460-5ada6e26f130","0a0b084a-e694-4423-9e9a-91d5e6ed0e40_gdc_realn_rehead.bam","4c9fc9e1-8f25-41eb-827c-4b03bbc0a07f","5a1115b6-f0b9-4912-a493-7b239e3f674b.FPKM-UQ.txt.gz","KIRC","tumor"
"bf63308e-248b-4dcd-ae4f-c023e474a9df","a568bd77-1eac-41fe-95c0-814d1f040d96_gdc_realn_rehead.bam","2a7b4352-f5fb-49d4-b467-4efdf7c73199","bef7c254-c614-4472-929a-e765e3014180.FPKM.txt.gz","KIRC","tumor"
"bf63308e-248b-4dcd-ae4f-c023e474a9df","a568bd77-1eac-41fe-95c0-814d1f040d96_gdc_realn_rehead.bam","eafbb1a9-cd23-41de-9074-9f3ed743d39e","bef7c254-c614-4472-929a-e765e3014180.FPKM-UQ.txt.gz","KIRC","tumor"
"bf63308e-248b-4dcd-ae4f-c023e474a9df","a568bd77-1eac-41fe-95c0-814d1f040d96_gdc_realn_rehead.bam","e9387ac3-1668-45ae-9536-5fd16d362a9e","bef7c254-c614-4472-929a-e765e3014180.htseq.counts.gz","KIRC","tumor"
"990d79f5-d962-4431-bdaf-55d1ee7f64a9","b20daefd-28ab-466b-985a-1dbba2adcb1d_gdc_realn_rehead.bam","441b87bc-1c08-4a25-8c3b-a13c6ca80777","a44076d3-e44f-4668-b088-80a55f1d5ec8.htseq.counts.gz","KIRC","tumor"
"990d79f5-d962-4431-bdaf-55d1ee7f64a9","b20daefd-28ab-466b-985a-1dbba2adcb1d_gdc_realn_rehead.bam","678e64e4-891b-4413-9024-8179cafcbf12","a44076d3-e44f-4668-b088-80a55f1d5ec8.FPKM.txt.gz","KIRC","tumor"
"990d79f5-d962-4431-bdaf-55d1ee7f64a9","b20daefd-28ab-466b-985a-1dbba2adcb1d_gdc_realn_rehead.bam","bedf2619-f751-458a-8ac8-d76460bb98db","a44076d3-e44f-4668-b088-80a55f1d5ec8.FPKM-UQ.txt.gz","KIRC","tumor"
"a7dfd5a2-455d-41c2-a40d-e2d8c4343f9e","5ce4d50b-eb66-43ce-a801-d7a788ebaaa1_gdc_realn_rehead.bam","2b1fd700-5bf4-4074-9795-57de6269f623","8accded2-8915-4eda-9ee4-c6730c2474de.FPKM.txt.gz","KIRC","tumor"
"a7dfd5a2-455d-41c2-a40d-e2d8c4343f9e","5ce4d50b-eb66-43ce-a801-d7a788ebaaa1_gdc_realn_rehead.bam","0b56b7cd-7ee3-439d-8827-9442f60cc531","8accded2-8915-4eda-9ee4-c6730c2474de.FPKM-UQ.txt.gz","KIRC","tumor"
"a7dfd5a2-455d-41c2-a40d-e2d8c4343f9e","5ce4d50b-eb66-43ce-a801-d7a788ebaaa1_gdc_realn_rehead.bam","06c39d53-76c5-4264-b227-52204d903d72","8accded2-8915-4eda-9ee4-c6730c2474de.htseq.counts.gz","KIRC","tumor"
"912a88d7-76e5-47ff-a17e-f172f028f0a2","24ae6005-cc58-4545-a5c6-7d3e6f15e823_gdc_realn_rehead.bam","b467de6d-7447-48da-8891-ee5441ca6bdd","3ff465f0-6c58-41eb-bad1-15bd5cd80531.FPKM-UQ.txt.gz","KIRC","tumor"
"912a88d7-76e5-47ff-a17e-f172f028f0a2","24ae6005-cc58-4545-a5c6-7d3e6f15e823_gdc_realn_rehead.bam","e204056f-ae10-4c83-a97d-db88e3203afd","3ff465f0-6c58-41eb-bad1-15bd5cd80531.FPKM.txt.gz","KIRC","tumor"
"912a88d7-76e5-47ff-a17e-f172f028f0a2","24ae6005-cc58-4545-a5c6-7d3e6f15e823_gdc_realn_rehead.bam","160f9a11-65b0-44d0-bb02-5bb49a5b95d9","3ff465f0-6c58-41eb-bad1-15bd5cd80531.htseq.counts.gz","KIRC","tumor"
"ebf5436f-edd1-45b8-a14e-d7717f10ea43","d45d7afa-adf9-4da3-a29a-e67fd21f4c8d_gdc_realn_rehead.bam","eac64872-0719-4993-9dd5-24cd6223e378","3e124db2-ed81-4d69-a673-a23095919d1b.htseq.counts.gz","KIRC","tumor"
"ebf5436f-edd1-45b8-a14e-d7717f10ea43","d45d7afa-adf9-4da3-a29a-e67fd21f4c8d_gdc_realn_rehead.bam","d3c1d662-2f3a-4da1-b9bb-e1efc184a129","3e124db2-ed81-4d69-a673-a23095919d1b.FPKM-UQ.txt.gz","KIRC","tumor"
"ebf5436f-edd1-45b8-a14e-d7717f10ea43","d45d7afa-adf9-4da3-a29a-e67fd21f4c8d_gdc_realn_rehead.bam","e489c76e-d4d6-4484-9536-20197477eb4c","3e124db2-ed81-4d69-a673-a23095919d1b.FPKM.txt.gz","KIRC","tumor"
"575bc7d9-25d5-4c6f-bebf-b1ca61dabc56","9468b34a-4e75-4577-9de0-918f1c690607_gdc_realn_rehead.bam","055ca286-85ea-44de-ac25-e4d4ef801007","37759f54-5e74-48fd-87fe-630270219430.FPKM-UQ.txt.gz","KIRC","tumor"
"575bc7d9-25d5-4c6f-bebf-b1ca61dabc56","9468b34a-4e75-4577-9de0-918f1c690607_gdc_realn_rehead.bam","530f71d4-66cb-4db5-a9fd-66eddedd9c40","37759f54-5e74-48fd-87fe-630270219430.htseq.counts.gz","KIRC","tumor"
"575bc7d9-25d5-4c6f-bebf-b1ca61dabc56","9468b34a-4e75-4577-9de0-918f1c690607_gdc_realn_rehead.bam","15b106ef-9e42-4a5f-8452-6800f61b2f62","37759f54-5e74-48fd-87fe-630270219430.FPKM.txt.gz","KIRC","tumor"
"524d2cf8-ab5b-42f2-9702-87b352f5c0c7","8d05fd5f-89a3-4c12-9d7e-c801949c9527_gdc_realn_rehead.bam","88099a14-54c5-460a-8cbf-424c13ab4f4e","29e88863-d1b0-4da0-be95-d0a82eb1d08b.FPKM.txt.gz","KIRC","tumor"
"524d2cf8-ab5b-42f2-9702-87b352f5c0c7","8d05fd5f-89a3-4c12-9d7e-c801949c9527_gdc_realn_rehead.bam","9fedf3c0-6fe1-49c0-80d2-2613bc1c7759","29e88863-d1b0-4da0-be95-d0a82eb1d08b.htseq.counts.gz","KIRC","tumor"
"524d2cf8-ab5b-42f2-9702-87b352f5c0c7","8d05fd5f-89a3-4c12-9d7e-c801949c9527_gdc_realn_rehead.bam","814be66a-fcdc-4a2e-8493-eb64785c8a6c","29e88863-d1b0-4da0-be95-d0a82eb1d08b.FPKM-UQ.txt.gz","KIRC","tumor"
"d63df811-6947-41d7-8e78-64d5ca70cf6c","59caeb25-13ae-495d-bae5-a60e8df8e85e_gdc_realn_rehead.bam","6cd66413-0b10-491e-b996-9be29499aefc","eff473b1-657a-4004-bbf8-c48f948e4e7d.htseq.counts.gz","KIRC","tumor"
"d63df811-6947-41d7-8e78-64d5ca70cf6c","59caeb25-13ae-495d-bae5-a60e8df8e85e_gdc_realn_rehead.bam","d49ec6fb-4470-4d19-9993-8742f76f368a","eff473b1-657a-4004-bbf8-c48f948e4e7d.FPKM-UQ.txt.gz","KIRC","tumor"
"d63df811-6947-41d7-8e78-64d5ca70cf6c","59caeb25-13ae-495d-bae5-a60e8df8e85e_gdc_realn_rehead.bam","52900030-d17d-429c-abdb-9018f21e68eb","eff473b1-657a-4004-bbf8-c48f948e4e7d.FPKM.txt.gz","KIRC","tumor"
"a69b6417-5edf-4418-89b3-3c08cedddebd","8a9d2c19-de7d-49a1-a5f3-8536a0633ad6_gdc_realn_rehead.bam","b7de3e99-305c-4d2c-8e79-fd00cf2e53a8","5623b263-9d28-40bd-a177-024fc8c0e605.htseq.counts.gz","KIRC","tumor"
"a69b6417-5edf-4418-89b3-3c08cedddebd","8a9d2c19-de7d-49a1-a5f3-8536a0633ad6_gdc_realn_rehead.bam","956bdf6b-a574-4cd1-b41e-dd7dbba8e572","5623b263-9d28-40bd-a177-024fc8c0e605.FPKM.txt.gz","KIRC","tumor"
"a69b6417-5edf-4418-89b3-3c08cedddebd","8a9d2c19-de7d-49a1-a5f3-8536a0633ad6_gdc_realn_rehead.bam","f6761d9d-39f9-40fb-af2f-210dfee1e7c5","5623b263-9d28-40bd-a177-024fc8c0e605.FPKM-UQ.txt.gz","KIRC","tumor"
"9731d214-172c-4ee7-bb4a-e1c461029612","12e10e90-fb6f-42ef-8f6e-5dd601663de5_gdc_realn_rehead.bam","38c00d2a-ddf8-4962-ab7e-fcf3e7b0a2a7","4d813387-15db-4d2f-bf85-1c79874aa179.FPKM.txt.gz","KIRC","tumor"
"9731d214-172c-4ee7-bb4a-e1c461029612","12e10e90-fb6f-42ef-8f6e-5dd601663de5_gdc_realn_rehead.bam","816fa6bd-9e0d-456c-8aba-2c922e1f5665","4d813387-15db-4d2f-bf85-1c79874aa179.htseq.counts.gz","KIRC","tumor"
"9731d214-172c-4ee7-bb4a-e1c461029612","12e10e90-fb6f-42ef-8f6e-5dd601663de5_gdc_realn_rehead.bam","5e809454-9a46-4a6e-a2fc-df7aadc99e0e","4d813387-15db-4d2f-bf85-1c79874aa179.FPKM-UQ.txt.gz","KIRC","tumor"
"982ffb71-c99d-461b-b368-e9d75592b7b3","44fb2d9d-2ae3-4674-bbfb-94dfca19cc39_gdc_realn_rehead.bam","fa5bef71-83a6-415d-a2ca-d86f2f138c42","58f96018-2cf5-4e6b-bec0-b8c79da62bce.FPKM.txt.gz","KIRC","tumor"
"982ffb71-c99d-461b-b368-e9d75592b7b3","44fb2d9d-2ae3-4674-bbfb-94dfca19cc39_gdc_realn_rehead.bam","f5c26935-b732-45ef-9c62-ceedcb85bbb1","58f96018-2cf5-4e6b-bec0-b8c79da62bce.FPKM-UQ.txt.gz","KIRC","tumor"
"982ffb71-c99d-461b-b368-e9d75592b7b3","44fb2d9d-2ae3-4674-bbfb-94dfca19cc39_gdc_realn_rehead.bam","28ac8ad7-98d4-4430-a310-c351e5b1c455","58f96018-2cf5-4e6b-bec0-b8c79da62bce.htseq.counts.gz","KIRC","tumor"
"4cc72f37-5420-4872-a591-5e9ae3d461d1","f8a8b16a-0f4c-45f3-98a3-df5bdfe7b275_gdc_realn_rehead.bam","4c77791c-cb11-4cc5-938a-7565aa39dd52","38712765-2ae2-438a-92e0-ca9e326a875d.FPKM.txt.gz","KIRC","tumor"
"4cc72f37-5420-4872-a591-5e9ae3d461d1","f8a8b16a-0f4c-45f3-98a3-df5bdfe7b275_gdc_realn_rehead.bam","d3434293-8338-46b3-a41f-45f8a4df0fb3","38712765-2ae2-438a-92e0-ca9e326a875d.FPKM-UQ.txt.gz","KIRC","tumor"
"4cc72f37-5420-4872-a591-5e9ae3d461d1","f8a8b16a-0f4c-45f3-98a3-df5bdfe7b275_gdc_realn_rehead.bam","29598799-b3a6-47c4-b6d0-597348bf6166","38712765-2ae2-438a-92e0-ca9e326a875d.htseq.counts.gz","KIRC","tumor"
"3fce14df-7224-4182-acd2-ff27a21335f6","37abecef-91c8-46ff-9dcc-70ff2904f66d_gdc_realn_rehead.bam","da36195c-858e-4ff2-b609-5357d1ce1205","b65910eb-d898-4c43-8cdf-300c94f168a3.FPKM-UQ.txt.gz","KIRC","tumor"
"3fce14df-7224-4182-acd2-ff27a21335f6","37abecef-91c8-46ff-9dcc-70ff2904f66d_gdc_realn_rehead.bam","3b7c81a4-9c1d-4082-82dd-f3fe678d31ea","b65910eb-d898-4c43-8cdf-300c94f168a3.FPKM.txt.gz","KIRC","tumor"
"3fce14df-7224-4182-acd2-ff27a21335f6","37abecef-91c8-46ff-9dcc-70ff2904f66d_gdc_realn_rehead.bam","26e02424-b82c-453d-9994-3bb2dbcebfae","b65910eb-d898-4c43-8cdf-300c94f168a3.htseq.counts.gz","KIRC","tumor"
"e0f60a4d-b7b4-4a9e-9724-95fadc285efa","d9175a61-2a4a-4a70-b995-bcaf283a6561_gdc_realn_rehead.bam","fd591096-1dd5-41a4-a78d-07a999aa27fb","8170404a-1f5b-49b4-9d68-a196c57da6b2.htseq.counts.gz","KIRC","tumor"
"e0f60a4d-b7b4-4a9e-9724-95fadc285efa","d9175a61-2a4a-4a70-b995-bcaf283a6561_gdc_realn_rehead.bam","685839bf-a4f5-4e48-96f5-121d73660ae3","8170404a-1f5b-49b4-9d68-a196c57da6b2.FPKM.txt.gz","KIRC","tumor"
"e0f60a4d-b7b4-4a9e-9724-95fadc285efa","d9175a61-2a4a-4a70-b995-bcaf283a6561_gdc_realn_rehead.bam","1d8d49f6-4673-4f50-b38e-18d4864bdc4f","8170404a-1f5b-49b4-9d68-a196c57da6b2.FPKM-UQ.txt.gz","KIRC","tumor"
"3116e815-702d-4c67-b1d4-9c73490ba8ff","a7a506b5-da29-4c45-b719-f521fb029243_gdc_realn_rehead.bam","6eed7a27-587c-4251-8693-da0958266511","66827b45-d9f9-419e-b4d7-15504dd24b61.htseq.counts.gz","KIRC","tumor"
"3116e815-702d-4c67-b1d4-9c73490ba8ff","a7a506b5-da29-4c45-b719-f521fb029243_gdc_realn_rehead.bam","ce6777ad-bd3a-4ef2-bf7b-8bddef6ff415","66827b45-d9f9-419e-b4d7-15504dd24b61.FPKM.txt.gz","KIRC","tumor"
"3116e815-702d-4c67-b1d4-9c73490ba8ff","a7a506b5-da29-4c45-b719-f521fb029243_gdc_realn_rehead.bam","0cbbf047-2115-460d-b5ff-64c9a973db3a","66827b45-d9f9-419e-b4d7-15504dd24b61.FPKM-UQ.txt.gz","KIRC","tumor"
"75b428e6-b897-450b-8080-398f69dcbae9","a9786ac4-d9b7-4fde-8cd8-11fd37c4c45e_gdc_realn_rehead.bam","fbd9c6c1-8d76-44c7-a120-a46c4f037f62","5e34aa02-ef95-47e8-8dc1-7fdbbb9c883c.FPKM.txt.gz","KIRC","tumor"
"75b428e6-b897-450b-8080-398f69dcbae9","a9786ac4-d9b7-4fde-8cd8-11fd37c4c45e_gdc_realn_rehead.bam","0a797992-2416-4770-8790-6d9603df6d35","5e34aa02-ef95-47e8-8dc1-7fdbbb9c883c.FPKM-UQ.txt.gz","KIRC","tumor"
"75b428e6-b897-450b-8080-398f69dcbae9","a9786ac4-d9b7-4fde-8cd8-11fd37c4c45e_gdc_realn_rehead.bam","26280006-d638-4f1e-b679-ea511b9a849f","5e34aa02-ef95-47e8-8dc1-7fdbbb9c883c.htseq.counts.gz","KIRC","tumor"
"16f3c691-7652-4068-a2ec-f5b6ba219687","cda6a29c-e69f-4b49-b7ae-d3b8a2bfff3e_gdc_realn_rehead.bam","376f6843-ad87-4a3f-b76a-78eae76efdec","27348a04-4203-4990-ba27-4bde0422932b.htseq.counts.gz","KIRC","tumor"
