"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"7fc479f3-e127-4f88-962c-9c4d627da3f1","43957563-bd37-4069-9003-373a17279d62_gdc_realn_rehead.bam","96463113-d20c-405e-b2e8-56eed3faf201","19f52003-78b1-41db-af49-65536c538ce3.htseq.counts.gz","BRCA","tumor"
"7df9e322-b0dd-4e36-8614-a147a9f6de91","f74e5f26-c9b3-4b37-87de-9cc5e4af6736_gdc_realn_rehead.bam","67902e01-1e9e-4961-8a22-0dcd8a0abf68","e9422605-b2da-42b0-aa64-a98472834140.htseq.counts.gz","BRCA","tumor"
"7df9e322-b0dd-4e36-8614-a147a9f6de91","f74e5f26-c9b3-4b37-87de-9cc5e4af6736_gdc_realn_rehead.bam","6e9c7b1c-6d96-4405-aaf5-7a6a269a7ae7","e9422605-b2da-42b0-aa64-a98472834140.FPKM.txt.gz","BRCA","tumor"
"7df9e322-b0dd-4e36-8614-a147a9f6de91","f74e5f26-c9b3-4b37-87de-9cc5e4af6736_gdc_realn_rehead.bam","f8440564-e1fd-4560-afef-ed4753f9503b","e9422605-b2da-42b0-aa64-a98472834140.FPKM-UQ.txt.gz","BRCA","tumor"
"52e33556-ecab-4ad3-a340-ec29572c397d","65245085-786f-47a2-8791-a935abeda02a_gdc_realn_rehead.bam","2582f25f-ecea-4d44-85f4-eb606251987f","5fad0e23-8efc-4911-accd-2e9f2fb8d987.htseq.counts.gz","BRCA","tumor"
"52e33556-ecab-4ad3-a340-ec29572c397d","65245085-786f-47a2-8791-a935abeda02a_gdc_realn_rehead.bam","a7c1cc01-de3e-48dc-8cc4-d644a2fe7abc","5fad0e23-8efc-4911-accd-2e9f2fb8d987.FPKM.txt.gz","BRCA","tumor"
"52e33556-ecab-4ad3-a340-ec29572c397d","65245085-786f-47a2-8791-a935abeda02a_gdc_realn_rehead.bam","b7da2fdb-9b31-494e-965e-5575b44f8bc4","5fad0e23-8efc-4911-accd-2e9f2fb8d987.FPKM-UQ.txt.gz","BRCA","tumor"
"62a3ff6d-5bdf-413d-8a70-bde657216083","8a531b99-f868-4c45-8c2f-14d3e4238423_gdc_realn_rehead.bam","763a0283-1757-4556-a291-b06b1fee4363","97f034ef-f311-475c-9d91-d6b639840ea7.htseq.counts.gz","BRCA","tumor"
"62a3ff6d-5bdf-413d-8a70-bde657216083","8a531b99-f868-4c45-8c2f-14d3e4238423_gdc_realn_rehead.bam","9dfe0bc3-a7e8-4248-aeb6-9af2613d9b6b","97f034ef-f311-475c-9d91-d6b639840ea7.FPKM.txt.gz","BRCA","tumor"
"62a3ff6d-5bdf-413d-8a70-bde657216083","8a531b99-f868-4c45-8c2f-14d3e4238423_gdc_realn_rehead.bam","980cd71a-327c-4362-ba2e-dc466c27b539","97f034ef-f311-475c-9d91-d6b639840ea7.FPKM-UQ.txt.gz","BRCA","tumor"
"39d8a1f0-5634-47b7-afe5-4a42fd0de3b9","bc7393a5-ad76-43f0-be93-38219c651323_gdc_realn_rehead.bam","12f2970e-36d3-483d-9cd0-cc34df10701f","aab22bf4-8c7f-46b5-8170-844f24a65522.htseq.counts.gz","BRCA","tumor"
"39d8a1f0-5634-47b7-afe5-4a42fd0de3b9","bc7393a5-ad76-43f0-be93-38219c651323_gdc_realn_rehead.bam","aeefd2e6-bad3-4cac-a27c-72623e32fb34","aab22bf4-8c7f-46b5-8170-844f24a65522.FPKM-UQ.txt.gz","BRCA","tumor"
"39d8a1f0-5634-47b7-afe5-4a42fd0de3b9","bc7393a5-ad76-43f0-be93-38219c651323_gdc_realn_rehead.bam","6d121f4c-89d7-4af6-967f-7749606cbe9c","aab22bf4-8c7f-46b5-8170-844f24a65522.FPKM.txt.gz","BRCA","tumor"
"44073c3b-c0ca-48ad-992d-a8c4b11a07de","d244cc38-672a-4a54-ba68-4004ff55fe75_gdc_realn_rehead.bam","6fe7b6c0-38be-4b13-98c5-074b8fee6f1c","555de98a-5925-41d0-8095-7ae42c480861.htseq.counts.gz","BRCA","tumor"
"44073c3b-c0ca-48ad-992d-a8c4b11a07de","d244cc38-672a-4a54-ba68-4004ff55fe75_gdc_realn_rehead.bam","d218d953-2880-4533-b09b-64e1820a2aed","555de98a-5925-41d0-8095-7ae42c480861.FPKM-UQ.txt.gz","BRCA","tumor"
"44073c3b-c0ca-48ad-992d-a8c4b11a07de","d244cc38-672a-4a54-ba68-4004ff55fe75_gdc_realn_rehead.bam","42bbec75-de01-4263-a4a7-cda8f6cbe770","555de98a-5925-41d0-8095-7ae42c480861.FPKM.txt.gz","BRCA","tumor"
"bf1e2aee-9a23-4c8f-9378-4b3cc9d2afff","2812e20e-8612-40ec-9fff-c719779e84ed_gdc_realn_rehead.bam","b4673e90-71cf-4b1b-82b4-d1393f3e7aa6","709670f6-cbb6-49ac-bc82-982be7eff36a.FPKM.txt.gz","BRCA","tumor"
"bf1e2aee-9a23-4c8f-9378-4b3cc9d2afff","2812e20e-8612-40ec-9fff-c719779e84ed_gdc_realn_rehead.bam","2c8b8533-f443-47e8-b936-6fd381a54e9a","709670f6-cbb6-49ac-bc82-982be7eff36a.FPKM-UQ.txt.gz","BRCA","tumor"
"bf1e2aee-9a23-4c8f-9378-4b3cc9d2afff","2812e20e-8612-40ec-9fff-c719779e84ed_gdc_realn_rehead.bam","7558a2b1-95a9-4d6d-aeb6-f86a04800d6f","709670f6-cbb6-49ac-bc82-982be7eff36a.htseq.counts.gz","BRCA","tumor"
"6dd7c4f5-73dd-4ff5-a6f9-55b83115d971","ab35116e-88ea-4c88-bc1e-ee9c3467682c_gdc_realn_rehead.bam","5d626ae7-a415-4c90-9b20-d8f38a1a8454","953d264d-847c-4c4d-b29b-727bf1d6f520.htseq.counts.gz","BRCA","tumor"
"6dd7c4f5-73dd-4ff5-a6f9-55b83115d971","ab35116e-88ea-4c88-bc1e-ee9c3467682c_gdc_realn_rehead.bam","6fbbaf92-ea41-4451-810a-49c6584e6db8","953d264d-847c-4c4d-b29b-727bf1d6f520.FPKM.txt.gz","BRCA","tumor"
"6dd7c4f5-73dd-4ff5-a6f9-55b83115d971","ab35116e-88ea-4c88-bc1e-ee9c3467682c_gdc_realn_rehead.bam","4a309dae-b025-459f-9a50-73f5b3a386e7","953d264d-847c-4c4d-b29b-727bf1d6f520.FPKM-UQ.txt.gz","BRCA","tumor"
"a15d171e-ac82-4712-94a9-b4799e7b2915","0eb1c469-9077-4ea9-a5c7-6e76bcd5b0d1_gdc_realn_rehead.bam","31c26a58-c8ca-4b7d-a11c-4055a7ee093f","04268bf5-f4de-4c02-bd76-a64ac21b6136.FPKM.txt.gz","BRCA","tumor"
"a15d171e-ac82-4712-94a9-b4799e7b2915","0eb1c469-9077-4ea9-a5c7-6e76bcd5b0d1_gdc_realn_rehead.bam","ad1fa0a8-27c5-4e37-9620-786b01edc93d","04268bf5-f4de-4c02-bd76-a64ac21b6136.htseq.counts.gz","BRCA","tumor"
"a15d171e-ac82-4712-94a9-b4799e7b2915","0eb1c469-9077-4ea9-a5c7-6e76bcd5b0d1_gdc_realn_rehead.bam","6a884cc7-a1a7-48b2-aa41-c88bfbb4d651","04268bf5-f4de-4c02-bd76-a64ac21b6136.FPKM-UQ.txt.gz","BRCA","tumor"
"9d4d9bc2-8e4b-406a-8da4-e2674b69d3d2","2cab6233-e82c-4ec4-8516-b3959050dbd3_gdc_realn_rehead.bam","e40e42c1-cb37-4457-8f2b-8976112e14d4","043440ba-20d0-47b1-8589-8b89769e5cf1.FPKM.txt.gz","BRCA","tumor"
"9d4d9bc2-8e4b-406a-8da4-e2674b69d3d2","2cab6233-e82c-4ec4-8516-b3959050dbd3_gdc_realn_rehead.bam","a51b974c-76ce-403e-a013-c5f3125564c7","043440ba-20d0-47b1-8589-8b89769e5cf1.FPKM-UQ.txt.gz","BRCA","tumor"
"9d4d9bc2-8e4b-406a-8da4-e2674b69d3d2","2cab6233-e82c-4ec4-8516-b3959050dbd3_gdc_realn_rehead.bam","9627c2f4-274d-4b04-82ea-4f9d7d0b2f0b","043440ba-20d0-47b1-8589-8b89769e5cf1.htseq.counts.gz","BRCA","tumor"
"d04aa38e-221c-44f4-ba52-1e2f66ba2bbe","cc9b03a1-794e-4aaf-85dd-bad61d568e6d_gdc_realn_rehead.bam","83078314-2ec8-4163-bf5a-ce2fc0928bb4","4791874c-5ef8-4fbf-8085-055a28057529.htseq.counts.gz","BRCA","tumor"
"d04aa38e-221c-44f4-ba52-1e2f66ba2bbe","cc9b03a1-794e-4aaf-85dd-bad61d568e6d_gdc_realn_rehead.bam","29a20be2-6e9f-4feb-be00-06930f9cd63f","4791874c-5ef8-4fbf-8085-055a28057529.FPKM-UQ.txt.gz","BRCA","tumor"
"d04aa38e-221c-44f4-ba52-1e2f66ba2bbe","cc9b03a1-794e-4aaf-85dd-bad61d568e6d_gdc_realn_rehead.bam","31367167-cfb2-48e0-ab71-4268a9615790","4791874c-5ef8-4fbf-8085-055a28057529.FPKM.txt.gz","BRCA","tumor"
"a3198716-ccef-4746-a5ee-f928479ec5d8","bc5ec9c4-caa5-4253-a222-c5f74ffb636b_gdc_realn_rehead.bam","7dfbfed2-4ac9-4204-b7ce-4e4980096bb6","bdceb6c5-77d1-43e6-9046-1340502c2a60.FPKM-UQ.txt.gz","BRCA","tumor"
"a3198716-ccef-4746-a5ee-f928479ec5d8","bc5ec9c4-caa5-4253-a222-c5f74ffb636b_gdc_realn_rehead.bam","9712e8de-eee1-4495-b00e-c2bef627abd0","bdceb6c5-77d1-43e6-9046-1340502c2a60.htseq.counts.gz","BRCA","tumor"
"a3198716-ccef-4746-a5ee-f928479ec5d8","bc5ec9c4-caa5-4253-a222-c5f74ffb636b_gdc_realn_rehead.bam","6640dc42-96f2-4872-8ea9-46a2e078abaf","bdceb6c5-77d1-43e6-9046-1340502c2a60.FPKM.txt.gz","BRCA","tumor"
"35fbf325-5a06-4f54-9f93-5e3f8e2095dc","9dabf340-7b92-44ce-85eb-d475f22616e6_gdc_realn_rehead.bam","a745d1fb-35d1-4212-b145-880ff210a9a6","1651f9c4-219f-4d46-adcc-6003c91eb059.FPKM.txt.gz","BRCA","tumor"
"35fbf325-5a06-4f54-9f93-5e3f8e2095dc","9dabf340-7b92-44ce-85eb-d475f22616e6_gdc_realn_rehead.bam","9b93cf65-826a-41f9-b32d-52f9fc981f73","1651f9c4-219f-4d46-adcc-6003c91eb059.htseq.counts.gz","BRCA","tumor"
"35fbf325-5a06-4f54-9f93-5e3f8e2095dc","9dabf340-7b92-44ce-85eb-d475f22616e6_gdc_realn_rehead.bam","4b053be5-170f-497e-9991-3332ded3aa89","1651f9c4-219f-4d46-adcc-6003c91eb059.FPKM-UQ.txt.gz","BRCA","tumor"
"ab484a1b-fc00-41a8-b81e-6bd5581a9934","f624e070-6d5b-47dd-be11-abb0eb2aae0b_gdc_realn_rehead.bam","da2f86e8-78bb-4af6-abe0-052ff13f346c","f4274249-5d92-402a-bce2-d28579e87f33.htseq.counts.gz","BRCA","tumor"
"ab484a1b-fc00-41a8-b81e-6bd5581a9934","f624e070-6d5b-47dd-be11-abb0eb2aae0b_gdc_realn_rehead.bam","7583a24d-8346-4532-b787-2b51227f39aa","f4274249-5d92-402a-bce2-d28579e87f33.FPKM-UQ.txt.gz","BRCA","tumor"
"ab484a1b-fc00-41a8-b81e-6bd5581a9934","f624e070-6d5b-47dd-be11-abb0eb2aae0b_gdc_realn_rehead.bam","d1b8e7ef-4f72-48b0-8833-842b7b44770d","f4274249-5d92-402a-bce2-d28579e87f33.FPKM.txt.gz","BRCA","tumor"
"cc4ff018-eb1b-4157-b5b8-a25a47df229c","d9dce860-ab24-4bab-a4af-277386478bda_gdc_realn_rehead.bam","410623f6-4862-4925-9b7b-58a6ab02cb1a","609420eb-0650-4187-8b48-cb1ea5fa0d8d.htseq.counts.gz","BRCA","tumor"
"cc4ff018-eb1b-4157-b5b8-a25a47df229c","d9dce860-ab24-4bab-a4af-277386478bda_gdc_realn_rehead.bam","1833452a-d6ae-4c87-9ba4-4ef75505c0ed","609420eb-0650-4187-8b48-cb1ea5fa0d8d.FPKM-UQ.txt.gz","BRCA","tumor"
"cc4ff018-eb1b-4157-b5b8-a25a47df229c","d9dce860-ab24-4bab-a4af-277386478bda_gdc_realn_rehead.bam","f13e224b-00df-4fe5-8798-a25f1bb0e126","609420eb-0650-4187-8b48-cb1ea5fa0d8d.FPKM.txt.gz","BRCA","tumor"
"367669fa-4101-44c4-8a97-c59fe8e84d13","b238f5f6-bbc4-42f3-b639-2e23bf6b29e0_gdc_realn_rehead.bam","bca4bb7a-c0b9-480d-b16b-95f4dc8a44a6","fc6344e0-37d2-45dc-843b-02c6ba035f22.htseq.counts.gz","BRCA","tumor"
"367669fa-4101-44c4-8a97-c59fe8e84d13","b238f5f6-bbc4-42f3-b639-2e23bf6b29e0_gdc_realn_rehead.bam","60ccad5e-69b0-4be1-a170-91b926a65fa0","fc6344e0-37d2-45dc-843b-02c6ba035f22.FPKM.txt.gz","BRCA","tumor"
"367669fa-4101-44c4-8a97-c59fe8e84d13","b238f5f6-bbc4-42f3-b639-2e23bf6b29e0_gdc_realn_rehead.bam","efe45fb6-7a51-4986-ae78-89d44e478123","fc6344e0-37d2-45dc-843b-02c6ba035f22.FPKM-UQ.txt.gz","BRCA","tumor"
"d76c2c88-9b5e-4516-91e9-7c51f05c6d17","57e87291-3b7f-4998-aaa7-9f848cbe4bd4_gdc_realn_rehead.bam","aecff7bf-c414-4aa4-b335-b741f36e832a","21feac5d-641f-4802-a910-51b73431de3c.FPKM-UQ.txt.gz","BRCA","tumor"
"d76c2c88-9b5e-4516-91e9-7c51f05c6d17","57e87291-3b7f-4998-aaa7-9f848cbe4bd4_gdc_realn_rehead.bam","e8fa892a-ce57-4314-90e7-0623bbe577e3","21feac5d-641f-4802-a910-51b73431de3c.htseq.counts.gz","BRCA","tumor"
"d76c2c88-9b5e-4516-91e9-7c51f05c6d17","57e87291-3b7f-4998-aaa7-9f848cbe4bd4_gdc_realn_rehead.bam","e783e871-98d4-4b7f-b9af-aba25af1d21d","21feac5d-641f-4802-a910-51b73431de3c.FPKM.txt.gz","BRCA","tumor"
"8f9df22f-5584-4cf2-9860-b730ccd9e2e8","fee43e18-fa3f-4404-9d7b-d75ebb82e305_gdc_realn_rehead.bam","e05c95c8-bf99-4e0a-bcc6-07e9a5db3c3e","9ae1330c-a197-416a-9d5f-3ca16b36ec90.FPKM.txt.gz","BRCA","tumor"
"8f9df22f-5584-4cf2-9860-b730ccd9e2e8","fee43e18-fa3f-4404-9d7b-d75ebb82e305_gdc_realn_rehead.bam","0dbc758d-eabb-4695-8643-9c284671187a","9ae1330c-a197-416a-9d5f-3ca16b36ec90.FPKM-UQ.txt.gz","BRCA","tumor"
"8f9df22f-5584-4cf2-9860-b730ccd9e2e8","fee43e18-fa3f-4404-9d7b-d75ebb82e305_gdc_realn_rehead.bam","37cf1cb8-3fe8-44c9-88f2-bfbd89ff4bb0","9ae1330c-a197-416a-9d5f-3ca16b36ec90.htseq.counts.gz","BRCA","tumor"
"72f90c5b-8377-407f-adbd-900bc6202a4b","225ab54d-0125-478e-b810-b30b2158a296_gdc_realn_rehead.bam","b887dbff-9b9a-4041-8358-a41ffea00366","205e7e19-1169-41a2-ac34-f8e1088e1015.FPKM-UQ.txt.gz","BRCA","tumor"
"72f90c5b-8377-407f-adbd-900bc6202a4b","225ab54d-0125-478e-b810-b30b2158a296_gdc_realn_rehead.bam","fead2b90-0c3d-4efd-a568-7c040241c436","205e7e19-1169-41a2-ac34-f8e1088e1015.htseq.counts.gz","BRCA","tumor"
"72f90c5b-8377-407f-adbd-900bc6202a4b","225ab54d-0125-478e-b810-b30b2158a296_gdc_realn_rehead.bam","18c42d74-2cac-448a-a5df-484399edfdbf","205e7e19-1169-41a2-ac34-f8e1088e1015.FPKM.txt.gz","BRCA","tumor"
"741580b0-7c65-4767-b87f-6c84d3be9598","1771c9a1-945e-4bf7-a569-6fec556757c7_gdc_realn_rehead.bam","d09b47e0-2db9-4cf3-bb5d-a62d8c392c1c","ec631f8b-d227-47f6-988a-c24b0e8e33c2.FPKM.txt.gz","BRCA","tumor"
"741580b0-7c65-4767-b87f-6c84d3be9598","1771c9a1-945e-4bf7-a569-6fec556757c7_gdc_realn_rehead.bam","7adf4333-446c-4278-ace6-36380ef43c45","ec631f8b-d227-47f6-988a-c24b0e8e33c2.FPKM-UQ.txt.gz","BRCA","tumor"
"741580b0-7c65-4767-b87f-6c84d3be9598","1771c9a1-945e-4bf7-a569-6fec556757c7_gdc_realn_rehead.bam","ada09cd0-8e65-4f04-a190-aa5391336ab6","ec631f8b-d227-47f6-988a-c24b0e8e33c2.htseq.counts.gz","BRCA","tumor"
"5bdc0f96-2e65-431e-8b8c-a7e95f5d1744","6dd4a30d-3c23-424e-9347-69d0d107ba6c_gdc_realn_rehead.bam","ddc3f546-66cb-448c-ac82-4825a3f3843d","157d34d0-1e1b-4004-9141-34bfe201788c.FPKM.txt.gz","BRCA","tumor"
"5bdc0f96-2e65-431e-8b8c-a7e95f5d1744","6dd4a30d-3c23-424e-9347-69d0d107ba6c_gdc_realn_rehead.bam","ed08492c-dc47-408e-bff3-0dba1394d06a","157d34d0-1e1b-4004-9141-34bfe201788c.htseq.counts.gz","BRCA","tumor"
"5bdc0f96-2e65-431e-8b8c-a7e95f5d1744","6dd4a30d-3c23-424e-9347-69d0d107ba6c_gdc_realn_rehead.bam","306ebb1d-51ce-42ff-85a2-a4a0265c8e3c","157d34d0-1e1b-4004-9141-34bfe201788c.FPKM-UQ.txt.gz","BRCA","tumor"
"cdce3cfd-653e-4366-9663-372c117b8a1a","c4d07c6d-386a-4c88-b8c7-4b8abe663c15_gdc_realn_rehead.bam","e4be3427-f8f5-4c4b-9fd8-0cd390795250","249869f5-8812-410c-89f8-2b7df632ac85.FPKM-UQ.txt.gz","BRCA","tumor"
"cdce3cfd-653e-4366-9663-372c117b8a1a","c4d07c6d-386a-4c88-b8c7-4b8abe663c15_gdc_realn_rehead.bam","59b20861-78d7-4d22-a780-d86a8155e2f8","249869f5-8812-410c-89f8-2b7df632ac85.FPKM.txt.gz","BRCA","tumor"
"cdce3cfd-653e-4366-9663-372c117b8a1a","c4d07c6d-386a-4c88-b8c7-4b8abe663c15_gdc_realn_rehead.bam","a0e351f7-9527-4383-bfae-e5d8ec440857","249869f5-8812-410c-89f8-2b7df632ac85.htseq.counts.gz","BRCA","tumor"
"3167a89b-469b-4c8e-a0e0-de2bca9550fa","907c31f8-881e-47e3-bf45-a9588f232c3e_gdc_realn_rehead.bam","28cd052a-fae5-4af6-a005-217d98b5cc4e","8131b1ee-eb8a-4d50-a106-724a798645a9.htseq.counts.gz","BRCA","tumor"
"3167a89b-469b-4c8e-a0e0-de2bca9550fa","907c31f8-881e-47e3-bf45-a9588f232c3e_gdc_realn_rehead.bam","97cf0c0b-f180-40e0-8910-9ee39953878e","8131b1ee-eb8a-4d50-a106-724a798645a9.FPKM.txt.gz","BRCA","tumor"
"3167a89b-469b-4c8e-a0e0-de2bca9550fa","907c31f8-881e-47e3-bf45-a9588f232c3e_gdc_realn_rehead.bam","73d56121-9317-4b46-a663-be5df0143ab2","8131b1ee-eb8a-4d50-a106-724a798645a9.FPKM-UQ.txt.gz","BRCA","tumor"
"919f5133-19e7-4ab4-9290-93b4ade453ec","8fd560b1-d718-47b9-a0d7-a395cdfb1d47_gdc_realn_rehead.bam","06d40347-b388-4293-ae71-db446e5a7b75","ff41537c-7cf5-4899-86b0-e1b2a2b7d463.htseq.counts.gz","BRCA","tumor"
"919f5133-19e7-4ab4-9290-93b4ade453ec","8fd560b1-d718-47b9-a0d7-a395cdfb1d47_gdc_realn_rehead.bam","8937466a-65cb-47db-bcab-c55bc993413c","ff41537c-7cf5-4899-86b0-e1b2a2b7d463.FPKM-UQ.txt.gz","BRCA","tumor"
"919f5133-19e7-4ab4-9290-93b4ade453ec","8fd560b1-d718-47b9-a0d7-a395cdfb1d47_gdc_realn_rehead.bam","cf44f8e0-723a-4a8c-8b23-8cfb8b3347c3","ff41537c-7cf5-4899-86b0-e1b2a2b7d463.FPKM.txt.gz","BRCA","tumor"
"db9f7e6d-d1ac-4baa-9da1-0bb356f8d2f6","a9455435-daa8-457e-8b28-b2514dda1900_gdc_realn_rehead.bam","ed6d9b3b-bab4-466b-9238-6febe47cd076","009ff7e3-8bd3-4683-adf5-7b68a0859f35.htseq.counts.gz","BRCA","tumor"
"db9f7e6d-d1ac-4baa-9da1-0bb356f8d2f6","a9455435-daa8-457e-8b28-b2514dda1900_gdc_realn_rehead.bam","52d5da27-6533-4aa4-8bc3-2fd6cd9597d8","009ff7e3-8bd3-4683-adf5-7b68a0859f35.FPKM.txt.gz","BRCA","tumor"
"db9f7e6d-d1ac-4baa-9da1-0bb356f8d2f6","a9455435-daa8-457e-8b28-b2514dda1900_gdc_realn_rehead.bam","593a3a64-f6fa-41aa-a877-02a490ce0a72","009ff7e3-8bd3-4683-adf5-7b68a0859f35.FPKM-UQ.txt.gz","BRCA","tumor"
"422c799d-167b-426e-94d0-8f8ae8206ab7","10400d38-81af-4bb9-af9b-5941dbced148_gdc_realn_rehead.bam","967eee42-3b91-4735-a914-3d950754c1e0","900a1913-f3b7-46ca-88be-c180a5fb5265.htseq.counts.gz","BRCA","tumor"
"422c799d-167b-426e-94d0-8f8ae8206ab7","10400d38-81af-4bb9-af9b-5941dbced148_gdc_realn_rehead.bam","34a6a592-418e-443a-bfa5-2cabd67640f2","900a1913-f3b7-46ca-88be-c180a5fb5265.FPKM-UQ.txt.gz","BRCA","tumor"
"422c799d-167b-426e-94d0-8f8ae8206ab7","10400d38-81af-4bb9-af9b-5941dbced148_gdc_realn_rehead.bam","bc0c3704-097e-4de7-a776-f7e2b89fcd10","900a1913-f3b7-46ca-88be-c180a5fb5265.FPKM.txt.gz","BRCA","tumor"
"a43ff34e-63bb-4227-8199-adc7bf21915a","878f23b1-30ee-4b8e-ad11-172d545708b8_gdc_realn_rehead.bam","ce203ab2-4c5d-479b-9ae2-5cab07d446ad","d827a931-364f-4e8f-8a50-d600f619be5f.FPKM.txt.gz","BRCA","tumor"
"a43ff34e-63bb-4227-8199-adc7bf21915a","878f23b1-30ee-4b8e-ad11-172d545708b8_gdc_realn_rehead.bam","c5324bf8-c14a-4059-8213-9e606cafa006","d827a931-364f-4e8f-8a50-d600f619be5f.FPKM-UQ.txt.gz","BRCA","tumor"
"a43ff34e-63bb-4227-8199-adc7bf21915a","878f23b1-30ee-4b8e-ad11-172d545708b8_gdc_realn_rehead.bam","9bc800dc-4549-47e6-817b-3097cefcd355","d827a931-364f-4e8f-8a50-d600f619be5f.htseq.counts.gz","BRCA","tumor"
"e3fea835-4118-4a5b-8054-380d42036e7f","ae378492-6007-42d1-8c3f-2699e6dd5dc0_gdc_realn_rehead.bam","82f804f9-fe94-4356-af36-51b2b260cf4f","74baf4dc-d3fc-45f5-a39b-7c88aebe1b89.FPKM-UQ.txt.gz","BRCA","tumor"
"e3fea835-4118-4a5b-8054-380d42036e7f","ae378492-6007-42d1-8c3f-2699e6dd5dc0_gdc_realn_rehead.bam","0ff38d9d-6135-4ecc-aaff-115edd03f7f8","74baf4dc-d3fc-45f5-a39b-7c88aebe1b89.htseq.counts.gz","BRCA","tumor"
"e3fea835-4118-4a5b-8054-380d42036e7f","ae378492-6007-42d1-8c3f-2699e6dd5dc0_gdc_realn_rehead.bam","d8a1ac8d-5081-45ac-9fa6-f5193ded53c0","74baf4dc-d3fc-45f5-a39b-7c88aebe1b89.FPKM.txt.gz","BRCA","tumor"
"84e99b7d-e40a-4941-8161-428b81174397","d1aa9a93-524f-4b50-9561-20cbb53fa0cb_gdc_realn_rehead.bam","1ed23e1f-2706-4f60-a49a-13aeb401323b","e58d8f68-0808-4a7b-b6b5-65d90c82875d.FPKM.txt.gz","BRCA","tumor"
"84e99b7d-e40a-4941-8161-428b81174397","d1aa9a93-524f-4b50-9561-20cbb53fa0cb_gdc_realn_rehead.bam","27c2f9a2-f167-4ca1-88ea-c9449538d06b","e58d8f68-0808-4a7b-b6b5-65d90c82875d.FPKM-UQ.txt.gz","BRCA","tumor"
"84e99b7d-e40a-4941-8161-428b81174397","d1aa9a93-524f-4b50-9561-20cbb53fa0cb_gdc_realn_rehead.bam","3bb05030-38af-4cfc-b9a5-583de47e3f4a","e58d8f68-0808-4a7b-b6b5-65d90c82875d.htseq.counts.gz","BRCA","tumor"
"3fb5651f-f220-43ff-ab2b-b3fb9555a213","32f85581-2873-4e99-b5d0-9cdcf3f656b0_gdc_realn_rehead.bam","f0ff9eac-6639-4f62-946e-ac45bcc96405","3fb92a97-b53b-4f00-88b2-958b0ad2b46d.FPKM-UQ.txt.gz","BRCA","tumor"
"3fb5651f-f220-43ff-ab2b-b3fb9555a213","32f85581-2873-4e99-b5d0-9cdcf3f656b0_gdc_realn_rehead.bam","f88e823e-b332-46ab-8765-2684be47a4be","3fb92a97-b53b-4f00-88b2-958b0ad2b46d.htseq.counts.gz","BRCA","tumor"
"3fb5651f-f220-43ff-ab2b-b3fb9555a213","32f85581-2873-4e99-b5d0-9cdcf3f656b0_gdc_realn_rehead.bam","0db177f1-192c-423e-855a-b12784805bbf","3fb92a97-b53b-4f00-88b2-958b0ad2b46d.FPKM.txt.gz","BRCA","tumor"
"b8abf8e0-6137-4429-94d8-4fa68f200dc1","26beedd1-23a2-40ac-80f1-9be4698c36b6_gdc_realn_rehead.bam","e3e615bf-f48c-4232-b20d-494aef0e4197","69878c97-02ab-4504-9506-aea3adbee455.FPKM.txt.gz","BRCA","tumor"
"b8abf8e0-6137-4429-94d8-4fa68f200dc1","26beedd1-23a2-40ac-80f1-9be4698c36b6_gdc_realn_rehead.bam","ecd188c7-4c0f-46ba-a4d1-4a7693dc8a45","69878c97-02ab-4504-9506-aea3adbee455.FPKM-UQ.txt.gz","BRCA","tumor"
"b8abf8e0-6137-4429-94d8-4fa68f200dc1","26beedd1-23a2-40ac-80f1-9be4698c36b6_gdc_realn_rehead.bam","cefaebf8-5419-4ddd-8dc1-e2867d584ce0","69878c97-02ab-4504-9506-aea3adbee455.htseq.counts.gz","BRCA","tumor"
"fd7edbd9-3b3a-4c03-8d01-c4583780c6e1","d1d56188-77c5-403e-b187-4b5907548784_gdc_realn_rehead.bam","42fd10c4-f731-4046-b963-2f06bb26827f","130c9498-fa87-4c5b-82b7-60fa417c56d2.htseq.counts.gz","BRCA","tumor"
"fd7edbd9-3b3a-4c03-8d01-c4583780c6e1","d1d56188-77c5-403e-b187-4b5907548784_gdc_realn_rehead.bam","47e9aa1b-d8a3-4ee0-87c0-654b8179bbc4","130c9498-fa87-4c5b-82b7-60fa417c56d2.FPKM-UQ.txt.gz","BRCA","tumor"
"fd7edbd9-3b3a-4c03-8d01-c4583780c6e1","d1d56188-77c5-403e-b187-4b5907548784_gdc_realn_rehead.bam","6cbc374e-ec78-4650-afa5-ec2e75113a07","130c9498-fa87-4c5b-82b7-60fa417c56d2.FPKM.txt.gz","BRCA","tumor"
"a98cd269-b103-4682-ab5f-0992a2cae4f0","f97e1280-c710-4f27-bfad-de2bca14cb10_gdc_realn_rehead.bam","379e3937-d6a4-453e-beec-e33b60a2cfd5","829af93c-fd1a-4792-be16-a5b7b7221b09.htseq.counts.gz","BRCA","tumor"
"a98cd269-b103-4682-ab5f-0992a2cae4f0","f97e1280-c710-4f27-bfad-de2bca14cb10_gdc_realn_rehead.bam","84df1e0f-7966-4f03-b5d0-e3b8c4360b9e","829af93c-fd1a-4792-be16-a5b7b7221b09.FPKM.txt.gz","BRCA","tumor"
