"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"7c83b381-edfb-4b5d-9021-6d92986e8d6b","c70263d5-af30-4c5a-8da5-4b60340df8eb_gdc_realn_rehead.bam","62042253-f2b4-48d3-9ab4-c8ae878960f1","3a1f9f5b-2c01-4023-94e9-9a34f9ae8e6f.FPKM-UQ.txt.gz","SARC","tumor"
"7c83b381-edfb-4b5d-9021-6d92986e8d6b","c70263d5-af30-4c5a-8da5-4b60340df8eb_gdc_realn_rehead.bam","995ed84a-a0bf-4e6d-95c8-44c00b03d28b","3a1f9f5b-2c01-4023-94e9-9a34f9ae8e6f.htseq.counts.gz","SARC","tumor"
"7c83b381-edfb-4b5d-9021-6d92986e8d6b","c70263d5-af30-4c5a-8da5-4b60340df8eb_gdc_realn_rehead.bam","4cb9dd3d-1b7d-4637-8be5-c98aea9bea24","3a1f9f5b-2c01-4023-94e9-9a34f9ae8e6f.FPKM.txt.gz","SARC","tumor"
"9820b919-2a20-43e8-b213-a3af7478cf44","7428e3b2-314c-4033-bf19-7551ed1cf979_gdc_realn_rehead.bam","ee07c212-d0e3-4eaf-954f-d6b71f065063","8de65d94-798f-43d9-93bb-e27680374903.FPKM.txt.gz","SARC","tumor"
"9820b919-2a20-43e8-b213-a3af7478cf44","7428e3b2-314c-4033-bf19-7551ed1cf979_gdc_realn_rehead.bam","e8a3539e-ab8f-4b93-9c15-01cbf6688357","8de65d94-798f-43d9-93bb-e27680374903.htseq.counts.gz","SARC","tumor"
"9820b919-2a20-43e8-b213-a3af7478cf44","7428e3b2-314c-4033-bf19-7551ed1cf979_gdc_realn_rehead.bam","ef97de92-173c-4b37-85a9-7b58784fef61","8de65d94-798f-43d9-93bb-e27680374903.FPKM-UQ.txt.gz","SARC","tumor"
"3bbab138-165f-4a3c-9a59-b1a74266218f","67a5c6a4-3f74-47c5-84a8-0b27b5d08b6a_gdc_realn_rehead.bam","0e484df9-29ba-4fc0-a922-166755464053","b4199d59-3f9e-4641-88df-66ddd3aed48c.FPKM.txt.gz","SARC","tumor"
"3bbab138-165f-4a3c-9a59-b1a74266218f","67a5c6a4-3f74-47c5-84a8-0b27b5d08b6a_gdc_realn_rehead.bam","38084f78-19b6-46de-8321-1e9d9e39eb0f","b4199d59-3f9e-4641-88df-66ddd3aed48c.FPKM-UQ.txt.gz","SARC","tumor"
"3bbab138-165f-4a3c-9a59-b1a74266218f","67a5c6a4-3f74-47c5-84a8-0b27b5d08b6a_gdc_realn_rehead.bam","b2392f30-ec88-49cf-a84f-6da646b1210d","b4199d59-3f9e-4641-88df-66ddd3aed48c.htseq.counts.gz","SARC","tumor"
"3f77739b-38aa-40e9-9c24-132aec493ed7","46b247c1-21fa-484b-b487-281e79fdfc93_gdc_realn_rehead.bam","7f3c13dc-1eff-4e96-9bcd-0f63ec225557","a52e728c-c352-4fd7-8f3c-fe0fbf2854d0.FPKM-UQ.txt.gz","SARC","tumor"
"3f77739b-38aa-40e9-9c24-132aec493ed7","46b247c1-21fa-484b-b487-281e79fdfc93_gdc_realn_rehead.bam","88e01bc3-e5b7-4ae4-a2b3-00af2561410d","a52e728c-c352-4fd7-8f3c-fe0fbf2854d0.FPKM.txt.gz","SARC","tumor"
"3f77739b-38aa-40e9-9c24-132aec493ed7","46b247c1-21fa-484b-b487-281e79fdfc93_gdc_realn_rehead.bam","1275efd6-83e7-44a4-85a5-bdf44fb0d2c5","a52e728c-c352-4fd7-8f3c-fe0fbf2854d0.htseq.counts.gz","SARC","tumor"
"e4d691a8-fa50-483a-9acc-8cf0009992e3","f59c4558-f132-4418-90de-a2d3e49075d0_gdc_realn_rehead.bam","9b43de88-62d0-4e70-84ce-a38eb190aae7","7f6acccb-d520-4aa3-ad3a-ed1c78fdaa63.FPKM-UQ.txt.gz","SARC","tumor"
"e4d691a8-fa50-483a-9acc-8cf0009992e3","f59c4558-f132-4418-90de-a2d3e49075d0_gdc_realn_rehead.bam","ea40ebd9-0842-4c2d-b736-47d5739c347a","7f6acccb-d520-4aa3-ad3a-ed1c78fdaa63.htseq.counts.gz","SARC","tumor"
"e4d691a8-fa50-483a-9acc-8cf0009992e3","f59c4558-f132-4418-90de-a2d3e49075d0_gdc_realn_rehead.bam","fe6a6035-a660-4eb2-a1d7-441a74831df7","7f6acccb-d520-4aa3-ad3a-ed1c78fdaa63.FPKM.txt.gz","SARC","tumor"
"3126ab4e-71d3-4570-862c-9b9b0ce68085","9a243f2d-0146-4c17-af04-a9722df58150_gdc_realn_rehead.bam","d2ee09a8-7d57-45b7-a36f-8c2953465a5c","6e4b3f8b-5ade-45f6-8df3-4274fbfbb3b3.FPKM-UQ.txt.gz","SARC","tumor"
"3126ab4e-71d3-4570-862c-9b9b0ce68085","9a243f2d-0146-4c17-af04-a9722df58150_gdc_realn_rehead.bam","08a6ea88-5439-45ea-b509-351328eb6a78","6e4b3f8b-5ade-45f6-8df3-4274fbfbb3b3.htseq.counts.gz","SARC","tumor"
"3126ab4e-71d3-4570-862c-9b9b0ce68085","9a243f2d-0146-4c17-af04-a9722df58150_gdc_realn_rehead.bam","df204ffd-2fca-4a41-8cba-b30c0cb67246","6e4b3f8b-5ade-45f6-8df3-4274fbfbb3b3.FPKM.txt.gz","SARC","tumor"
"fa66aba7-3f63-436f-b4d0-b3375350a18b","f0220594-5fe3-4a0b-ae62-5d473163d073_gdc_realn_rehead.bam","b7a10243-073a-464c-b0c5-95184d9dca67","383220d2-5163-4d80-b13b-3e3e17666478.FPKM.txt.gz","SARC","tumor"
"fa66aba7-3f63-436f-b4d0-b3375350a18b","f0220594-5fe3-4a0b-ae62-5d473163d073_gdc_realn_rehead.bam","48ed1259-0ece-4e55-9cf3-7458d6c454f0","383220d2-5163-4d80-b13b-3e3e17666478.htseq.counts.gz","SARC","tumor"
"fa66aba7-3f63-436f-b4d0-b3375350a18b","f0220594-5fe3-4a0b-ae62-5d473163d073_gdc_realn_rehead.bam","1dde7305-8cfb-4205-8ca0-907662aea56a","383220d2-5163-4d80-b13b-3e3e17666478.FPKM-UQ.txt.gz","SARC","tumor"
"19915526-68c2-460f-b62a-805abb367c70","fd6e41bd-c2f8-4198-9250-c91c78c8d54a_gdc_realn_rehead.bam","46fa3b22-c39a-4f50-a0f4-1718092fc75e","688d7229-5f79-4aa0-ba42-65be4ff5c574.FPKM.txt.gz","SARC","tumor"
"19915526-68c2-460f-b62a-805abb367c70","fd6e41bd-c2f8-4198-9250-c91c78c8d54a_gdc_realn_rehead.bam","7a5ada6e-579d-4d48-86f8-82492c3ce0b4","688d7229-5f79-4aa0-ba42-65be4ff5c574.htseq.counts.gz","SARC","tumor"
"19915526-68c2-460f-b62a-805abb367c70","fd6e41bd-c2f8-4198-9250-c91c78c8d54a_gdc_realn_rehead.bam","3dec05ed-10c4-4a72-83c6-96d708468a21","688d7229-5f79-4aa0-ba42-65be4ff5c574.FPKM-UQ.txt.gz","SARC","tumor"
"3096c986-cb8d-4dba-b094-8503d2bebb9c","c7821fac-b9a9-457d-984b-762c48696bbc_gdc_realn_rehead.bam","a144cb16-4088-40cd-86a6-55948f760fa5","ec2545d1-5312-4659-9feb-17a72b7392f3.FPKM-UQ.txt.gz","SARC","tumor"
"3096c986-cb8d-4dba-b094-8503d2bebb9c","c7821fac-b9a9-457d-984b-762c48696bbc_gdc_realn_rehead.bam","ea323957-2bc5-41a7-836b-7c467f128e3e","ec2545d1-5312-4659-9feb-17a72b7392f3.FPKM.txt.gz","SARC","tumor"
"3096c986-cb8d-4dba-b094-8503d2bebb9c","c7821fac-b9a9-457d-984b-762c48696bbc_gdc_realn_rehead.bam","95ff6b36-5ce2-4910-867d-5b9b81df32a1","ec2545d1-5312-4659-9feb-17a72b7392f3.htseq.counts.gz","SARC","tumor"
"48ad3449-5a89-45c7-a9f8-942c872938c1","859bbf6f-a492-4bf7-b09a-732514c56f5b_gdc_realn_rehead.bam","d06ce22a-f021-4932-8c4d-3c6d5361a42a","d70b05b6-aef5-43f6-b8f6-d670c5672478.FPKM.txt.gz","SARC","tumor"
"48ad3449-5a89-45c7-a9f8-942c872938c1","859bbf6f-a492-4bf7-b09a-732514c56f5b_gdc_realn_rehead.bam","941020e8-13c5-453b-979c-5f5865759c36","d70b05b6-aef5-43f6-b8f6-d670c5672478.FPKM-UQ.txt.gz","SARC","tumor"
"48ad3449-5a89-45c7-a9f8-942c872938c1","859bbf6f-a492-4bf7-b09a-732514c56f5b_gdc_realn_rehead.bam","e8c5661e-dab6-4141-9421-533e4405383c","d70b05b6-aef5-43f6-b8f6-d670c5672478.htseq.counts.gz","SARC","tumor"
"1f57cc09-0c2c-43a3-a5aa-071c1538a77b","a6fcc4e4-e6fc-4c0f-a7b1-ace9a3cb6479_gdc_realn_rehead.bam","57245c51-773f-40a8-8c5b-4103ebcba2ed","06c7af2d-2bce-4de3-9fc0-755b5284f2f5.FPKM-UQ.txt.gz","SARC","tumor"
"1f57cc09-0c2c-43a3-a5aa-071c1538a77b","a6fcc4e4-e6fc-4c0f-a7b1-ace9a3cb6479_gdc_realn_rehead.bam","0c82301e-0d90-4517-b504-cde894d91391","06c7af2d-2bce-4de3-9fc0-755b5284f2f5.htseq.counts.gz","SARC","tumor"
"1f57cc09-0c2c-43a3-a5aa-071c1538a77b","a6fcc4e4-e6fc-4c0f-a7b1-ace9a3cb6479_gdc_realn_rehead.bam","1090dd0d-c245-4910-86c0-e0c4ad4a12c4","06c7af2d-2bce-4de3-9fc0-755b5284f2f5.FPKM.txt.gz","SARC","tumor"
"5c30a4d6-427e-4358-862f-cded0a8b40f9","fd8529d4-6b16-4287-863b-41b5982513bf_gdc_realn_rehead.bam","a3b8ad22-998e-40a9-acd1-d39dbdffc107","b1623bef-8502-4c84-ae87-7d0dd1c4994f.htseq.counts.gz","SARC","tumor"
"5c30a4d6-427e-4358-862f-cded0a8b40f9","fd8529d4-6b16-4287-863b-41b5982513bf_gdc_realn_rehead.bam","29ecb97d-e674-467c-94fb-95d28ad1245d","b1623bef-8502-4c84-ae87-7d0dd1c4994f.FPKM.txt.gz","SARC","tumor"
"5c30a4d6-427e-4358-862f-cded0a8b40f9","fd8529d4-6b16-4287-863b-41b5982513bf_gdc_realn_rehead.bam","8946af4b-fe04-4604-9d8c-20ff694f6917","b1623bef-8502-4c84-ae87-7d0dd1c4994f.FPKM-UQ.txt.gz","SARC","tumor"
"12a1a46a-5418-4513-91c4-08b0da67b13f","6a362c54-6785-479a-b244-588788946629_gdc_realn_rehead.bam","ba350c6e-7f29-4f1e-969b-3f10b54cdb97","f10cc48c-4566-41fd-8dbf-66393ee09d70.FPKM.txt.gz","SARC","tumor"
"12a1a46a-5418-4513-91c4-08b0da67b13f","6a362c54-6785-479a-b244-588788946629_gdc_realn_rehead.bam","42a4a980-9b8a-420d-a3c3-f99d389a3739","f10cc48c-4566-41fd-8dbf-66393ee09d70.htseq.counts.gz","SARC","tumor"
"12a1a46a-5418-4513-91c4-08b0da67b13f","6a362c54-6785-479a-b244-588788946629_gdc_realn_rehead.bam","08552781-4c49-4534-9126-d2a84c1b70cd","f10cc48c-4566-41fd-8dbf-66393ee09d70.FPKM-UQ.txt.gz","SARC","tumor"
"fb437d7f-7543-43a1-8f40-d25c1341f3f5","085d9833-9f5e-4240-9e9a-6f80b43f6383_gdc_realn_rehead.bam","9da50f9b-23a0-47fe-b3ef-faa3e65531f7","23758664-22b8-4bc5-9a03-061619380b20.FPKM-UQ.txt.gz","SARC","tumor"
"fb437d7f-7543-43a1-8f40-d25c1341f3f5","085d9833-9f5e-4240-9e9a-6f80b43f6383_gdc_realn_rehead.bam","2d415f27-8e39-4586-a2dd-e841a2dcd576","23758664-22b8-4bc5-9a03-061619380b20.FPKM.txt.gz","SARC","tumor"
"fb437d7f-7543-43a1-8f40-d25c1341f3f5","085d9833-9f5e-4240-9e9a-6f80b43f6383_gdc_realn_rehead.bam","486eadc6-353b-4d42-88dc-a1877740cbbc","23758664-22b8-4bc5-9a03-061619380b20.htseq.counts.gz","SARC","tumor"
"de14f198-5b98-410f-88e5-7f45c6163b90","0892bb47-ffea-4781-96a8-ca0ec0e47de3_gdc_realn_rehead.bam","bc09342f-f4a6-4132-90c8-914f000f8e62","eff0bfff-4b66-4fd1-9f5b-ceb3cf6c7c81.FPKM-UQ.txt.gz","SARC","tumor"
"de14f198-5b98-410f-88e5-7f45c6163b90","0892bb47-ffea-4781-96a8-ca0ec0e47de3_gdc_realn_rehead.bam","78a5c302-4d3c-44b7-800e-a6a39f0997af","eff0bfff-4b66-4fd1-9f5b-ceb3cf6c7c81.htseq.counts.gz","SARC","tumor"
"de14f198-5b98-410f-88e5-7f45c6163b90","0892bb47-ffea-4781-96a8-ca0ec0e47de3_gdc_realn_rehead.bam","b3b42191-b0f9-4f27-811d-25665a818008","eff0bfff-4b66-4fd1-9f5b-ceb3cf6c7c81.FPKM.txt.gz","SARC","tumor"
"c1ba5c28-747b-4da2-9d71-323765491402","9939331a-949a-4bd5-a2e3-00992de78216_gdc_realn_rehead.bam","5826b4db-05b3-41f3-a989-bc76b2618d0d","d79ebd1c-13fb-419f-8f75-27d963b8bd48.FPKM.txt.gz","SARC","tumor"
"c1ba5c28-747b-4da2-9d71-323765491402","9939331a-949a-4bd5-a2e3-00992de78216_gdc_realn_rehead.bam","80edc99b-0f27-462b-907b-3dd56d4d165a","d79ebd1c-13fb-419f-8f75-27d963b8bd48.htseq.counts.gz","SARC","tumor"
"c1ba5c28-747b-4da2-9d71-323765491402","9939331a-949a-4bd5-a2e3-00992de78216_gdc_realn_rehead.bam","ab3f4238-e049-4add-9b5d-630554c062f6","d79ebd1c-13fb-419f-8f75-27d963b8bd48.FPKM-UQ.txt.gz","SARC","tumor"
"336ffda7-d631-45d1-8c36-8bb6d85c6d78","a3a6d785-7b95-43fe-99f5-fb2c542939d6_gdc_realn_rehead.bam","e3cc63d0-f88f-4459-90fe-a0192c0df440","ec383191-39b9-4168-aa60-44d9bc181f80.FPKM.txt.gz","SARC","tumor"
"336ffda7-d631-45d1-8c36-8bb6d85c6d78","a3a6d785-7b95-43fe-99f5-fb2c542939d6_gdc_realn_rehead.bam","d19ee7be-9410-4b78-b95d-9fe6c9c80530","ec383191-39b9-4168-aa60-44d9bc181f80.htseq.counts.gz","SARC","tumor"
"336ffda7-d631-45d1-8c36-8bb6d85c6d78","a3a6d785-7b95-43fe-99f5-fb2c542939d6_gdc_realn_rehead.bam","4a2d35e4-a638-417f-8f1b-b53114b19835","ec383191-39b9-4168-aa60-44d9bc181f80.FPKM-UQ.txt.gz","SARC","tumor"
"ba58d66a-7009-4b10-ac1e-690f5b9167c6","255e0150-1a8d-4bc3-b309-592e7e2ee190_gdc_realn_rehead.bam","6fbba0d8-0185-4658-b9e7-b49e7de791a0","433f24a4-fc4c-4cec-b292-ab22801e5b91.FPKM.txt.gz","SARC","tumor"
"ba58d66a-7009-4b10-ac1e-690f5b9167c6","255e0150-1a8d-4bc3-b309-592e7e2ee190_gdc_realn_rehead.bam","c200b704-5b54-4e72-a615-06c46ddcd37a","433f24a4-fc4c-4cec-b292-ab22801e5b91.FPKM-UQ.txt.gz","SARC","tumor"
"ba58d66a-7009-4b10-ac1e-690f5b9167c6","255e0150-1a8d-4bc3-b309-592e7e2ee190_gdc_realn_rehead.bam","e8ece4ac-cb89-46bb-9fce-ea71745c4d3b","433f24a4-fc4c-4cec-b292-ab22801e5b91.htseq.counts.gz","SARC","tumor"
"b6d376ca-bc00-4cbb-a329-3d11bdcdb6b3","2a07da99-292b-43e5-8dae-7013a5aad31f_gdc_realn_rehead.bam","b47ba76c-1b0b-45a7-bf6f-f14865c136bd","94eaf79f-14e8-421a-ba4f-e2f1fbae2592.FPKM.txt.gz","SARC","tumor"
"b6d376ca-bc00-4cbb-a329-3d11bdcdb6b3","2a07da99-292b-43e5-8dae-7013a5aad31f_gdc_realn_rehead.bam","f3c61be2-a29e-4e71-83f3-d1d16e2443e5","94eaf79f-14e8-421a-ba4f-e2f1fbae2592.FPKM-UQ.txt.gz","SARC","tumor"
"b6d376ca-bc00-4cbb-a329-3d11bdcdb6b3","2a07da99-292b-43e5-8dae-7013a5aad31f_gdc_realn_rehead.bam","39fd88f3-ce90-434b-a1ca-f125e7f8a3f8","94eaf79f-14e8-421a-ba4f-e2f1fbae2592.htseq.counts.gz","SARC","tumor"
"1a89761f-2562-40d2-af63-b0e4188632fe","7edaa662-a003-41d1-ae3a-436845f45ea5_gdc_realn_rehead.bam","70912730-615c-4d98-9d0e-94bfd3a78c81","ef8842e5-d2b7-438c-9fc0-f48b736cd2b1.htseq.counts.gz","SARC","tumor"
"1a89761f-2562-40d2-af63-b0e4188632fe","7edaa662-a003-41d1-ae3a-436845f45ea5_gdc_realn_rehead.bam","a746d8d8-9b8d-435d-b5ce-5a966c8c3f32","ef8842e5-d2b7-438c-9fc0-f48b736cd2b1.FPKM-UQ.txt.gz","SARC","tumor"
"1a89761f-2562-40d2-af63-b0e4188632fe","7edaa662-a003-41d1-ae3a-436845f45ea5_gdc_realn_rehead.bam","7b640b25-930d-472c-ad41-fa69ebc45f48","ef8842e5-d2b7-438c-9fc0-f48b736cd2b1.FPKM.txt.gz","SARC","tumor"
"40e7ef07-0aee-48bf-aed1-a173e3b31224","e4824653-083b-4a0b-9dc8-e026f1201f6c_gdc_realn_rehead.bam","82e24203-358a-4c76-ac12-14337769bd34","11918f6c-7d0c-4e11-8bb1-70ec9d5f7420.FPKM-UQ.txt.gz","SARC","tumor"
"40e7ef07-0aee-48bf-aed1-a173e3b31224","e4824653-083b-4a0b-9dc8-e026f1201f6c_gdc_realn_rehead.bam","2085d47e-9895-4373-bd60-ed5cd3e0e6e1","11918f6c-7d0c-4e11-8bb1-70ec9d5f7420.FPKM.txt.gz","SARC","tumor"
"40e7ef07-0aee-48bf-aed1-a173e3b31224","e4824653-083b-4a0b-9dc8-e026f1201f6c_gdc_realn_rehead.bam","69828354-4452-4040-af46-8a649b3b2591","11918f6c-7d0c-4e11-8bb1-70ec9d5f7420.htseq.counts.gz","SARC","tumor"
"f7cffd5e-c633-405e-b167-1efedba0d49f","54973833-4b1e-460f-ab2e-7a551b90d2cf_gdc_realn_rehead.bam","19bd2173-2e51-485e-9820-f469628fe184","951db72b-e8ae-45bb-9a2b-3ba452b9e111.htseq.counts.gz","SARC","tumor"
"f7cffd5e-c633-405e-b167-1efedba0d49f","54973833-4b1e-460f-ab2e-7a551b90d2cf_gdc_realn_rehead.bam","8b2c0987-c8b2-4dbe-978c-3fcbe3e04084","951db72b-e8ae-45bb-9a2b-3ba452b9e111.FPKM.txt.gz","SARC","tumor"
"f7cffd5e-c633-405e-b167-1efedba0d49f","54973833-4b1e-460f-ab2e-7a551b90d2cf_gdc_realn_rehead.bam","b151de46-d546-4fdf-9aae-069024113166","951db72b-e8ae-45bb-9a2b-3ba452b9e111.FPKM-UQ.txt.gz","SARC","tumor"
"c7224876-9c1e-4cc9-8224-3855bdbaa667","cb01b1a5-db8e-4f1d-a0d6-43f802d187eb_gdc_realn_rehead.bam","b6ffbee9-49da-49b2-b1bd-1feeada25ef8","2595e8b7-3239-4dbb-aa9e-12aabadc80c8.htseq.counts.gz","SARC","tumor"
"c7224876-9c1e-4cc9-8224-3855bdbaa667","cb01b1a5-db8e-4f1d-a0d6-43f802d187eb_gdc_realn_rehead.bam","10d65316-1341-476f-81bb-b8fd55472c11","2595e8b7-3239-4dbb-aa9e-12aabadc80c8.FPKM.txt.gz","SARC","tumor"
"c7224876-9c1e-4cc9-8224-3855bdbaa667","cb01b1a5-db8e-4f1d-a0d6-43f802d187eb_gdc_realn_rehead.bam","4953b595-a9a8-43af-aba3-bf272225fec5","2595e8b7-3239-4dbb-aa9e-12aabadc80c8.FPKM-UQ.txt.gz","SARC","tumor"
"7b2d5035-3573-4b05-ba65-bdcbbc8db57d","18e1d193-639f-429f-9ea5-ea0d7c011839_gdc_realn_rehead.bam","676d2bb9-7d5f-4bfb-9db1-920f3d5e8340","8ed2e52f-20b9-4cd1-9d6f-61a56a040504.FPKM.txt.gz","SARC","tumor"
"7b2d5035-3573-4b05-ba65-bdcbbc8db57d","18e1d193-639f-429f-9ea5-ea0d7c011839_gdc_realn_rehead.bam","81038aa6-3603-4680-bece-e9b03da4a022","8ed2e52f-20b9-4cd1-9d6f-61a56a040504.htseq.counts.gz","SARC","tumor"
"7b2d5035-3573-4b05-ba65-bdcbbc8db57d","18e1d193-639f-429f-9ea5-ea0d7c011839_gdc_realn_rehead.bam","cf048c74-5755-403d-af98-544d4300137f","8ed2e52f-20b9-4cd1-9d6f-61a56a040504.FPKM-UQ.txt.gz","SARC","tumor"
"00550fd7-4d99-4c66-9920-18309c0741e4","b5e076ef-d15f-4fa5-8612-f548b22b434a_gdc_realn_rehead.bam","5b110255-44fb-4dc7-98f7-7cb9a1ecdb80","d30e88b3-7ebc-4c95-afce-fb8e07988f3a.FPKM-UQ.txt.gz","SARC","tumor"
"00550fd7-4d99-4c66-9920-18309c0741e4","b5e076ef-d15f-4fa5-8612-f548b22b434a_gdc_realn_rehead.bam","8e71c968-00e1-4742-a72e-8a824920a574","d30e88b3-7ebc-4c95-afce-fb8e07988f3a.FPKM.txt.gz","SARC","tumor"
"00550fd7-4d99-4c66-9920-18309c0741e4","b5e076ef-d15f-4fa5-8612-f548b22b434a_gdc_realn_rehead.bam","eae41b77-8a83-4402-8436-48a93fd30f5f","d30e88b3-7ebc-4c95-afce-fb8e07988f3a.htseq.counts.gz","SARC","tumor"
"1e2f9639-104e-40d4-913b-d74fd30947f5","dcd831ba-b026-4260-a187-4feed97b724b_gdc_realn_rehead.bam","916d03c2-701f-4aca-a8ed-5a66e109cf05","17fd8633-6271-45f3-9e8a-60d093be9e6b.FPKM.txt.gz","SARC","tumor"
"1e2f9639-104e-40d4-913b-d74fd30947f5","dcd831ba-b026-4260-a187-4feed97b724b_gdc_realn_rehead.bam","0dbb49d7-1dca-4909-9e94-203679995209","17fd8633-6271-45f3-9e8a-60d093be9e6b.htseq.counts.gz","SARC","tumor"
"1e2f9639-104e-40d4-913b-d74fd30947f5","dcd831ba-b026-4260-a187-4feed97b724b_gdc_realn_rehead.bam","ced01a32-c1fb-407e-8049-124a4f8b776f","17fd8633-6271-45f3-9e8a-60d093be9e6b.FPKM-UQ.txt.gz","SARC","tumor"
"49d6da7f-46a2-447e-8fb7-363628f2f3ea","28908ed0-6c00-4ec5-99a4-a5238f53821c_gdc_realn_rehead.bam","b2fd7c65-5805-45ff-9bc5-9ddc8fa222af","3cb7e397-f900-4bf0-9f20-6990267d1ba3.htseq.counts.gz","SARC","tumor"
"49d6da7f-46a2-447e-8fb7-363628f2f3ea","28908ed0-6c00-4ec5-99a4-a5238f53821c_gdc_realn_rehead.bam","a0a12307-ea81-421d-8cbe-40286b2866da","3cb7e397-f900-4bf0-9f20-6990267d1ba3.FPKM.txt.gz","SARC","tumor"
"49d6da7f-46a2-447e-8fb7-363628f2f3ea","28908ed0-6c00-4ec5-99a4-a5238f53821c_gdc_realn_rehead.bam","c16d72c0-0cc0-41c9-b46f-a56f632c019c","3cb7e397-f900-4bf0-9f20-6990267d1ba3.FPKM-UQ.txt.gz","SARC","tumor"
"3dcb83ce-472f-481e-8adc-f3c088d578c9","31bacd8d-5ff3-4560-9bd6-bfb7fcf40d54_gdc_realn_rehead.bam","36cd5fc0-7209-4123-85e6-8af46652daa7","a0e4b8ba-2413-4ef5-a960-2348b3ac8170.FPKM.txt.gz","SARC","tumor"
"3dcb83ce-472f-481e-8adc-f3c088d578c9","31bacd8d-5ff3-4560-9bd6-bfb7fcf40d54_gdc_realn_rehead.bam","0a12f33e-e7fb-4889-97cc-2a61a97c7ae7","a0e4b8ba-2413-4ef5-a960-2348b3ac8170.htseq.counts.gz","SARC","tumor"
"3dcb83ce-472f-481e-8adc-f3c088d578c9","31bacd8d-5ff3-4560-9bd6-bfb7fcf40d54_gdc_realn_rehead.bam","ba5872b0-1289-4782-abc2-b03fe768836b","a0e4b8ba-2413-4ef5-a960-2348b3ac8170.FPKM-UQ.txt.gz","SARC","tumor"
"25bac78d-f3f9-4ee3-9a95-549f862fbdcb","e9116a98-9275-4279-ab90-9abe1a35e00a_gdc_realn_rehead.bam","e8042a9b-43c5-4576-bc73-7413d5b1baac","0682f782-419e-4c8f-825d-21e28ca49e84.htseq.counts.gz","SARC","tumor"
"25bac78d-f3f9-4ee3-9a95-549f862fbdcb","e9116a98-9275-4279-ab90-9abe1a35e00a_gdc_realn_rehead.bam","87f42809-50bd-4df6-a4b5-846a62ee256f","0682f782-419e-4c8f-825d-21e28ca49e84.FPKM-UQ.txt.gz","SARC","tumor"
"25bac78d-f3f9-4ee3-9a95-549f862fbdcb","e9116a98-9275-4279-ab90-9abe1a35e00a_gdc_realn_rehead.bam","32097350-8957-49a7-9b8b-14b06331e719","0682f782-419e-4c8f-825d-21e28ca49e84.FPKM.txt.gz","SARC","tumor"
"407c48b7-365e-495a-aa9a-42ce077212ca","1e1e7f25-e027-4df1-9e7c-aefb099065fc_gdc_realn_rehead.bam","ed8428c9-441e-4460-b303-26c6e8a0e885","1b168308-63be-400e-bb06-3f3084872e71.FPKM.txt.gz","SARC","tumor"
"407c48b7-365e-495a-aa9a-42ce077212ca","1e1e7f25-e027-4df1-9e7c-aefb099065fc_gdc_realn_rehead.bam","a04d86db-29e8-4425-aa78-2b167175ef04","1b168308-63be-400e-bb06-3f3084872e71.htseq.counts.gz","SARC","tumor"
"407c48b7-365e-495a-aa9a-42ce077212ca","1e1e7f25-e027-4df1-9e7c-aefb099065fc_gdc_realn_rehead.bam","1f445b86-5e8d-45c2-8188-9ccd4be42d5a","1b168308-63be-400e-bb06-3f3084872e71.FPKM-UQ.txt.gz","SARC","tumor"
"049d4b04-4e91-4ecd-b873-e583816f74fb","7e64874f-c6bd-42bc-9741-fae47850fea3_gdc_realn_rehead.bam","7cd1fc09-2f4e-4705-a0c7-2f739617901a","22c0f3a2-a83b-41ed-b92b-faf854aee913.FPKM-UQ.txt.gz","SARC","tumor"
"049d4b04-4e91-4ecd-b873-e583816f74fb","7e64874f-c6bd-42bc-9741-fae47850fea3_gdc_realn_rehead.bam","2ef00350-eb9c-4c24-859e-b178e95ede0b","22c0f3a2-a83b-41ed-b92b-faf854aee913.htseq.counts.gz","SARC","tumor"
"049d4b04-4e91-4ecd-b873-e583816f74fb","7e64874f-c6bd-42bc-9741-fae47850fea3_gdc_realn_rehead.bam","20175aa3-efc4-4699-9f4a-6d9e5685bf0c","22c0f3a2-a83b-41ed-b92b-faf854aee913.FPKM.txt.gz","SARC","tumor"
"1337d805-9595-4a23-aab9-7550c6d944b5","a70099eb-9fbf-4584-b75e-823c4c5295ca_gdc_realn_rehead.bam","033d33b6-1154-4a1a-b0f1-04381c6f99da","63c39b0f-2e8f-4ad1-a943-f58f10bd3a49.htseq.counts.gz","SARC","tumor"
"1337d805-9595-4a23-aab9-7550c6d944b5","a70099eb-9fbf-4584-b75e-823c4c5295ca_gdc_realn_rehead.bam","15e770bd-6e94-40e2-b05b-7d238825675e","63c39b0f-2e8f-4ad1-a943-f58f10bd3a49.FPKM.txt.gz","SARC","tumor"
"1337d805-9595-4a23-aab9-7550c6d944b5","a70099eb-9fbf-4584-b75e-823c4c5295ca_gdc_realn_rehead.bam","b9b27e3e-0e30-41cd-b1f2-f32a3575685b","63c39b0f-2e8f-4ad1-a943-f58f10bd3a49.FPKM-UQ.txt.gz","SARC","tumor"
