"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"3eb7783b-e954-4e28-ba9b-b3bdf7e84308","4c7d2f00-4c2e-42f4-8367-00983e6e0b7e_gdc_realn_rehead.bam","f8798653-cb5f-46b2-8f7c-295bcebc9448","9c2cd1ea-6106-46c6-9966-5e9f4de8665e.htseq.counts.gz","COAD","tumor"
"3eb7783b-e954-4e28-ba9b-b3bdf7e84308","4c7d2f00-4c2e-42f4-8367-00983e6e0b7e_gdc_realn_rehead.bam","ca659c1b-7f25-4c8e-ad10-72eb356c3a3b","9c2cd1ea-6106-46c6-9966-5e9f4de8665e.FPKM.txt.gz","COAD","tumor"
"2fb18d77-8b41-4c3a-9359-d1894466351a","4fc597dc-8553-4bc2-b066-3f567f1978a1_gdc_realn_rehead.bam","d9848a65-fea8-4449-b8d2-2fc6faf9e8f5","1880aacf-cd87-4a9c-8d53-16507475f3a8.FPKM.txt.gz","COAD","tumor"
"2fb18d77-8b41-4c3a-9359-d1894466351a","4fc597dc-8553-4bc2-b066-3f567f1978a1_gdc_realn_rehead.bam","63f52b0b-e117-4da6-831b-1d7b1c62453a","1880aacf-cd87-4a9c-8d53-16507475f3a8.htseq.counts.gz","COAD","tumor"
"2fb18d77-8b41-4c3a-9359-d1894466351a","4fc597dc-8553-4bc2-b066-3f567f1978a1_gdc_realn_rehead.bam","95fa809c-415e-45b6-ac69-d01736c68a58","1880aacf-cd87-4a9c-8d53-16507475f3a8.FPKM-UQ.txt.gz","COAD","tumor"
"ed78303a-7170-4a94-b69d-509634326a4d","1c102233-b54c-4530-ad45-e30a5e581aa5_gdc_realn_rehead.bam","5b986092-b46d-44ee-9fee-bfd474920168","00106523-5b1d-44ad-a9f1-7d84db08722c.FPKM-UQ.txt.gz","COAD","tumor"
"ed78303a-7170-4a94-b69d-509634326a4d","1c102233-b54c-4530-ad45-e30a5e581aa5_gdc_realn_rehead.bam","e7e57ae9-4bf0-4695-9792-8232614c11f5","00106523-5b1d-44ad-a9f1-7d84db08722c.htseq.counts.gz","COAD","tumor"
"ed78303a-7170-4a94-b69d-509634326a4d","1c102233-b54c-4530-ad45-e30a5e581aa5_gdc_realn_rehead.bam","b4803332-4f6f-4fb8-87c9-1e3da4c76cce","00106523-5b1d-44ad-a9f1-7d84db08722c.FPKM.txt.gz","COAD","tumor"
"5ac8fcfb-439f-4fe8-9365-cab7a65d1ffb","34994ab9-7ace-4a11-a4bf-201e30797d9c_gdc_realn_rehead.bam","e409ed16-6b14-40ec-a3fb-d5c06dd23dd2","0f2b58b4-7d91-48f3-8901-b624e3d6aa51.FPKM.txt.gz","COAD","tumor"
"5ac8fcfb-439f-4fe8-9365-cab7a65d1ffb","34994ab9-7ace-4a11-a4bf-201e30797d9c_gdc_realn_rehead.bam","6a4bfe6e-402d-41f0-8b9e-bf4e639eacd7","0f2b58b4-7d91-48f3-8901-b624e3d6aa51.FPKM-UQ.txt.gz","COAD","tumor"
"5ac8fcfb-439f-4fe8-9365-cab7a65d1ffb","34994ab9-7ace-4a11-a4bf-201e30797d9c_gdc_realn_rehead.bam","96aa0f50-f0b1-4c8d-9daa-6f0cf3d22f14","0f2b58b4-7d91-48f3-8901-b624e3d6aa51.htseq.counts.gz","COAD","tumor"
"062cfb2a-c26d-4148-9804-5e81b04f1c5f","dd922959-7918-4e98-abb3-412e4c696ce2_gdc_realn_rehead.bam","6239af26-74b6-4c31-8a99-e9603d24b856","339bf596-e9a9-4d65-b61f-294f410dd1c8.htseq.counts.gz","COAD","tumor"
"062cfb2a-c26d-4148-9804-5e81b04f1c5f","dd922959-7918-4e98-abb3-412e4c696ce2_gdc_realn_rehead.bam","f597f3e4-a38e-4ed4-b1d5-60d68faa97a8","339bf596-e9a9-4d65-b61f-294f410dd1c8.FPKM-UQ.txt.gz","COAD","tumor"
"062cfb2a-c26d-4148-9804-5e81b04f1c5f","dd922959-7918-4e98-abb3-412e4c696ce2_gdc_realn_rehead.bam","eebfd1aa-0349-46b2-8abb-838f1b7cb44e","339bf596-e9a9-4d65-b61f-294f410dd1c8.FPKM.txt.gz","COAD","tumor"
"afe6dd5c-a32e-4ba8-a9b5-154b27a9513b","f689d486-2605-4110-946e-4b8831aa2f3d_gdc_realn_rehead.bam","48c89ece-42f8-4455-9dd3-4c55f0a9021f","020aa019-a3a4-4055-92ee-be824a597501.FPKM.txt.gz","COAD","tumor"
"afe6dd5c-a32e-4ba8-a9b5-154b27a9513b","f689d486-2605-4110-946e-4b8831aa2f3d_gdc_realn_rehead.bam","f3f8531c-aaa6-43e8-a3c7-05c8bbe3e025","020aa019-a3a4-4055-92ee-be824a597501.FPKM-UQ.txt.gz","COAD","tumor"
"afe6dd5c-a32e-4ba8-a9b5-154b27a9513b","f689d486-2605-4110-946e-4b8831aa2f3d_gdc_realn_rehead.bam","7d941107-78d0-4d60-9e0f-616cd9291595","020aa019-a3a4-4055-92ee-be824a597501.htseq.counts.gz","COAD","tumor"
"8d48bb5a-7e4e-4bd8-90e9-a300fdb503a9","a0d6c884-536c-46f7-ad97-7d7b75d2f51c_gdc_realn_rehead.bam","71dee9f0-b875-42d1-a32c-0459b5ec0c51","8894d65e-71ff-4d4f-9abf-b0d3c6917a0c.FPKM-UQ.txt.gz","COAD","tumor"
"8d48bb5a-7e4e-4bd8-90e9-a300fdb503a9","a0d6c884-536c-46f7-ad97-7d7b75d2f51c_gdc_realn_rehead.bam","8d461f02-0a2c-4dac-ab51-463f6d06399a","8894d65e-71ff-4d4f-9abf-b0d3c6917a0c.htseq.counts.gz","COAD","tumor"
"8d48bb5a-7e4e-4bd8-90e9-a300fdb503a9","a0d6c884-536c-46f7-ad97-7d7b75d2f51c_gdc_realn_rehead.bam","cb9a0808-0ae6-45d7-9fce-987073ff822f","8894d65e-71ff-4d4f-9abf-b0d3c6917a0c.FPKM.txt.gz","COAD","tumor"
"619f0e76-92e5-4a03-a4c9-a12abee4bbdc","803b820c-e7b7-46d7-9667-394b5e31176a_gdc_realn_rehead.bam","b0a08eb5-b6eb-4f66-a707-0316d68076fe","06c8dfda-b057-47cb-b435-9c2739694f6a.htseq.counts.gz","COAD","tumor"
"619f0e76-92e5-4a03-a4c9-a12abee4bbdc","803b820c-e7b7-46d7-9667-394b5e31176a_gdc_realn_rehead.bam","b2b6cdb8-ce26-4db3-88c6-edf5fb1fabae","06c8dfda-b057-47cb-b435-9c2739694f6a.FPKM-UQ.txt.gz","COAD","tumor"
"619f0e76-92e5-4a03-a4c9-a12abee4bbdc","803b820c-e7b7-46d7-9667-394b5e31176a_gdc_realn_rehead.bam","c6180c01-1d6e-4d1c-930a-202d7b149f1a","06c8dfda-b057-47cb-b435-9c2739694f6a.FPKM.txt.gz","COAD","tumor"
"4c21ac2c-6952-4ea6-87f0-c542f4ba8c54","32edbc70-6ca3-4bdc-b555-4e27f233d0dc_gdc_realn_rehead.bam","f3a41353-ad13-4133-a2c9-a06325b6d10d","a56fc33b-c67d-435c-8e07-ce1a50e360fa.htseq.counts.gz","COAD","tumor"
"4c21ac2c-6952-4ea6-87f0-c542f4ba8c54","32edbc70-6ca3-4bdc-b555-4e27f233d0dc_gdc_realn_rehead.bam","d6b16990-8d7c-4d1a-b039-9da601513130","a56fc33b-c67d-435c-8e07-ce1a50e360fa.FPKM.txt.gz","COAD","tumor"
"4c21ac2c-6952-4ea6-87f0-c542f4ba8c54","32edbc70-6ca3-4bdc-b555-4e27f233d0dc_gdc_realn_rehead.bam","0bf0125f-1054-48aa-ad4b-dc48ee9975ba","a56fc33b-c67d-435c-8e07-ce1a50e360fa.FPKM-UQ.txt.gz","COAD","tumor"
"cc3e88d0-910c-4bd7-8e17-a15b2ef9f62c","c78c26a8-d1bc-45b8-8a52-409d4e0cf405_gdc_realn_rehead.bam","7fb30917-fbcf-45cf-bebb-21bb1a651539","649b19e1-96e2-4b55-951d-3b6ee9f4b91f.FPKM.txt.gz","COAD","tumor"
"cc3e88d0-910c-4bd7-8e17-a15b2ef9f62c","c78c26a8-d1bc-45b8-8a52-409d4e0cf405_gdc_realn_rehead.bam","6e571f71-d5fb-42f3-a35b-554c5ab76587","649b19e1-96e2-4b55-951d-3b6ee9f4b91f.htseq.counts.gz","COAD","tumor"
"cc3e88d0-910c-4bd7-8e17-a15b2ef9f62c","c78c26a8-d1bc-45b8-8a52-409d4e0cf405_gdc_realn_rehead.bam","0f38430f-e1b3-45f9-8f73-d16fd57841a4","649b19e1-96e2-4b55-951d-3b6ee9f4b91f.FPKM-UQ.txt.gz","COAD","tumor"
"350edcf5-8891-4e39-af05-950f03742fb7","95c33211-384d-485c-9f4e-0c2efe9830d7_gdc_realn_rehead.bam","f7df2805-42fd-4da1-8517-f56bbd4fa746","f006e10f-a564-425c-8d92-0b8c3d5c038f.FPKM.txt.gz","COAD","tumor"
"350edcf5-8891-4e39-af05-950f03742fb7","95c33211-384d-485c-9f4e-0c2efe9830d7_gdc_realn_rehead.bam","8dc18b24-02f0-4b74-b711-8cffc08174ac","f006e10f-a564-425c-8d92-0b8c3d5c038f.htseq.counts.gz","COAD","tumor"
"350edcf5-8891-4e39-af05-950f03742fb7","95c33211-384d-485c-9f4e-0c2efe9830d7_gdc_realn_rehead.bam","27878a91-41cc-41d0-86df-7772542d3116","f006e10f-a564-425c-8d92-0b8c3d5c038f.FPKM-UQ.txt.gz","COAD","tumor"
"af1c2e70-da31-4d53-a651-e3d55df5797a","42badaac-df77-4606-8c64-951880ba2b76_gdc_realn_rehead.bam","d3ebcdc9-3838-4ff0-8a3d-e75420bd419a","72575c62-b2a8-4fde-8b05-ef6d76df0462.FPKM.txt.gz","COAD","tumor"
"af1c2e70-da31-4d53-a651-e3d55df5797a","42badaac-df77-4606-8c64-951880ba2b76_gdc_realn_rehead.bam","8d1de70e-e50a-467e-968d-de14ec0543a2","72575c62-b2a8-4fde-8b05-ef6d76df0462.htseq.counts.gz","COAD","tumor"
"af1c2e70-da31-4d53-a651-e3d55df5797a","42badaac-df77-4606-8c64-951880ba2b76_gdc_realn_rehead.bam","74f20b50-5d38-4975-a56a-004cdcf72cd9","72575c62-b2a8-4fde-8b05-ef6d76df0462.FPKM-UQ.txt.gz","COAD","tumor"
"e7d0b71b-a95e-4f35-ba52-77d9d6332309","e117297f-a9d3-44de-b1df-37b2aaae04ec_gdc_realn_rehead.bam","91991ecf-cc54-4110-8a4e-9236bf8aa072","fabefb10-5546-4017-8ea1-29982a10fb3c.htseq.counts.gz","COAD","tumor"
"e7d0b71b-a95e-4f35-ba52-77d9d6332309","e117297f-a9d3-44de-b1df-37b2aaae04ec_gdc_realn_rehead.bam","0f18488c-707b-44e5-8deb-038b5eca9354","fabefb10-5546-4017-8ea1-29982a10fb3c.FPKM.txt.gz","COAD","tumor"
"e7d0b71b-a95e-4f35-ba52-77d9d6332309","e117297f-a9d3-44de-b1df-37b2aaae04ec_gdc_realn_rehead.bam","930d4700-1604-4bbe-b52d-98a20fc697a3","fabefb10-5546-4017-8ea1-29982a10fb3c.FPKM-UQ.txt.gz","COAD","tumor"
"9d21e645-34a1-49ea-8fa0-51aff9d1ec7f","39341815-01f6-4afe-9c49-1b09002366a9_gdc_realn_rehead.bam","293a69ae-a07b-4e32-a463-accbee5b3abc","3be1b9f1-f61a-426c-ae3c-a94517d0f9d7.htseq.counts.gz","COAD","tumor"
"9d21e645-34a1-49ea-8fa0-51aff9d1ec7f","39341815-01f6-4afe-9c49-1b09002366a9_gdc_realn_rehead.bam","24cf17f4-8334-445d-b133-e65dcedff4bc","3be1b9f1-f61a-426c-ae3c-a94517d0f9d7.FPKM-UQ.txt.gz","COAD","tumor"
"9d21e645-34a1-49ea-8fa0-51aff9d1ec7f","39341815-01f6-4afe-9c49-1b09002366a9_gdc_realn_rehead.bam","8e558762-3f5e-4248-b300-b316f82f322e","3be1b9f1-f61a-426c-ae3c-a94517d0f9d7.FPKM.txt.gz","COAD","tumor"
"24dc3d9d-9011-4752-bf86-7308f89fd27d","d9c13cd3-73c0-4c6d-bb27-23a7e44ccbc5_gdc_realn_rehead.bam","7e2a5bb7-93e6-4ef5-b1cb-b7685100810b","464cbc87-fa59-4fc9-8617-b697f3f29b02.FPKM.txt.gz","COAD","tumor"
"24dc3d9d-9011-4752-bf86-7308f89fd27d","d9c13cd3-73c0-4c6d-bb27-23a7e44ccbc5_gdc_realn_rehead.bam","2a961c3e-3f28-48f1-b5a8-df9ef98f9797","464cbc87-fa59-4fc9-8617-b697f3f29b02.FPKM-UQ.txt.gz","COAD","tumor"
"24dc3d9d-9011-4752-bf86-7308f89fd27d","d9c13cd3-73c0-4c6d-bb27-23a7e44ccbc5_gdc_realn_rehead.bam","649f8eeb-0c25-4850-853f-da6618e6c813","464cbc87-fa59-4fc9-8617-b697f3f29b02.htseq.counts.gz","COAD","tumor"
"01da19af-770d-4bab-a441-b1edbeec06c0","b3c55e06-9a8e-498a-9d44-00193fb78be4_gdc_realn_rehead.bam","8f07aa8d-9d65-406f-9521-f5cf30836833","bd2b70a7-7a80-4ede-833e-ed6365552684.FPKM.txt.gz","COAD","tumor"
"01da19af-770d-4bab-a441-b1edbeec06c0","b3c55e06-9a8e-498a-9d44-00193fb78be4_gdc_realn_rehead.bam","b718d57f-3041-438e-802e-4c8d5f919c23","bd2b70a7-7a80-4ede-833e-ed6365552684.FPKM-UQ.txt.gz","COAD","tumor"
"01da19af-770d-4bab-a441-b1edbeec06c0","b3c55e06-9a8e-498a-9d44-00193fb78be4_gdc_realn_rehead.bam","ebcaf4d5-5515-4ab0-b683-b21fb9f3d390","bd2b70a7-7a80-4ede-833e-ed6365552684.htseq.counts.gz","COAD","tumor"
"a36dda91-00aa-4779-bf35-fc0a69a90c21","79da1cd2-e9c9-49f0-9d8a-1b630d7f0700_gdc_realn_rehead.bam","7ab76408-1e57-409f-9dae-3fa4fd855b44","4e7c6811-88e4-4bb7-a88f-7491dfa6d072.FPKM.txt.gz","COAD","tumor"
"a36dda91-00aa-4779-bf35-fc0a69a90c21","79da1cd2-e9c9-49f0-9d8a-1b630d7f0700_gdc_realn_rehead.bam","54394c0b-6ae3-4b48-8e89-350ad5349611","4e7c6811-88e4-4bb7-a88f-7491dfa6d072.htseq.counts.gz","COAD","tumor"
"a36dda91-00aa-4779-bf35-fc0a69a90c21","79da1cd2-e9c9-49f0-9d8a-1b630d7f0700_gdc_realn_rehead.bam","c16976bd-3cc2-4786-884c-85a0b611fec4","4e7c6811-88e4-4bb7-a88f-7491dfa6d072.FPKM-UQ.txt.gz","COAD","tumor"
"ad1cc824-7bbc-4883-96da-55e51d1b6f0d","453479a2-8b52-4ac7-bc91-44481818e0d5_gdc_realn_rehead.bam","b8504cad-7eb4-48b1-a45e-4c8a96678234","c14f98e2-8e9b-49f4-a244-3d06c6cb7126.FPKM.txt.gz","COAD","tumor"
"ad1cc824-7bbc-4883-96da-55e51d1b6f0d","453479a2-8b52-4ac7-bc91-44481818e0d5_gdc_realn_rehead.bam","dca0abdc-f46d-4e0d-abb6-e29b48a0187f","c14f98e2-8e9b-49f4-a244-3d06c6cb7126.FPKM-UQ.txt.gz","COAD","tumor"
"ad1cc824-7bbc-4883-96da-55e51d1b6f0d","453479a2-8b52-4ac7-bc91-44481818e0d5_gdc_realn_rehead.bam","a74bbce0-7f3d-434e-b294-7fa45e5b3a60","c14f98e2-8e9b-49f4-a244-3d06c6cb7126.htseq.counts.gz","COAD","tumor"
"739f4d3b-d73e-4cd7-862e-1f843c0f73c3","c4ab7acf-ad5c-4071-a0bc-e66ebcee126c_gdc_realn_rehead.bam","ec417d90-4ab3-4f7b-87b8-7008aaa2da0d","d65a7cb6-4b1f-4976-990e-c4f47ae11986.FPKM-UQ.txt.gz","COAD","tumor"
"739f4d3b-d73e-4cd7-862e-1f843c0f73c3","c4ab7acf-ad5c-4071-a0bc-e66ebcee126c_gdc_realn_rehead.bam","53ce4ec6-e012-4439-b9ee-346e6ae2fa31","d65a7cb6-4b1f-4976-990e-c4f47ae11986.htseq.counts.gz","COAD","tumor"
"739f4d3b-d73e-4cd7-862e-1f843c0f73c3","c4ab7acf-ad5c-4071-a0bc-e66ebcee126c_gdc_realn_rehead.bam","8f2661ad-f4ff-4c68-8750-536966270a05","d65a7cb6-4b1f-4976-990e-c4f47ae11986.FPKM.txt.gz","COAD","tumor"
"c3c419d6-c94c-49d5-a9d1-bba4a508beb5","843bf597-82e3-4247-b450-a743ec32b212_gdc_realn_rehead.bam","23694d0a-ada5-445a-85bc-12dc841080ed","f8484afe-c7e4-4952-8b17-551a2c266764.FPKM-UQ.txt.gz","COAD","tumor"
"c3c419d6-c94c-49d5-a9d1-bba4a508beb5","843bf597-82e3-4247-b450-a743ec32b212_gdc_realn_rehead.bam","abf28e9c-550b-4f26-86c8-858764a084ff","f8484afe-c7e4-4952-8b17-551a2c266764.htseq.counts.gz","COAD","tumor"
"c3c419d6-c94c-49d5-a9d1-bba4a508beb5","843bf597-82e3-4247-b450-a743ec32b212_gdc_realn_rehead.bam","50973290-0e04-46db-9592-31565c361592","f8484afe-c7e4-4952-8b17-551a2c266764.FPKM.txt.gz","COAD","tumor"
"69ea4b44-0ae7-4261-98a7-e33754bef916","d68c3434-a04c-4096-9d2c-9b9a4c9c7ad6_gdc_realn_rehead.bam","15e3845b-a00f-45ab-9e45-4735b831334d","ed228bb8-2573-4860-94db-7fea3cb44438.htseq.counts.gz","COAD","tumor"
"69ea4b44-0ae7-4261-98a7-e33754bef916","d68c3434-a04c-4096-9d2c-9b9a4c9c7ad6_gdc_realn_rehead.bam","edcb53fa-d8a4-4083-8601-9bfd6875c53d","ed228bb8-2573-4860-94db-7fea3cb44438.FPKM-UQ.txt.gz","COAD","tumor"
"69ea4b44-0ae7-4261-98a7-e33754bef916","d68c3434-a04c-4096-9d2c-9b9a4c9c7ad6_gdc_realn_rehead.bam","a4ed83e0-d901-4c7f-8de4-b13579d99b80","ed228bb8-2573-4860-94db-7fea3cb44438.FPKM.txt.gz","COAD","tumor"
"952fb5b5-4a44-4c37-b5e3-0067448e1f89","5dd013ef-8a1e-425f-bc6e-ac1da0a9963d_gdc_realn_rehead.bam","8659bd81-eed5-46c7-922e-f0661b230683","eb2347cc-da91-4f84-a56f-ebc759d22915.FPKM-UQ.txt.gz","COAD","tumor"
"952fb5b5-4a44-4c37-b5e3-0067448e1f89","5dd013ef-8a1e-425f-bc6e-ac1da0a9963d_gdc_realn_rehead.bam","41107222-601c-4307-8148-ba8c2f61d5cf","eb2347cc-da91-4f84-a56f-ebc759d22915.htseq.counts.gz","COAD","tumor"
"952fb5b5-4a44-4c37-b5e3-0067448e1f89","5dd013ef-8a1e-425f-bc6e-ac1da0a9963d_gdc_realn_rehead.bam","3b201cd5-6f7e-4b04-af9c-cf545b359969","eb2347cc-da91-4f84-a56f-ebc759d22915.FPKM.txt.gz","COAD","tumor"
"e0a49df2-c147-42d7-beea-f670765005e5","6cffcc4d-1c57-4fd2-91ea-7b8d81844d99_gdc_realn_rehead.bam","57beca15-dde6-4475-b039-536ef196be30","6815a151-f39d-42b5-b17f-b219fe9f73d1.FPKM.txt.gz","COAD","tumor"
"e0a49df2-c147-42d7-beea-f670765005e5","6cffcc4d-1c57-4fd2-91ea-7b8d81844d99_gdc_realn_rehead.bam","e1e91783-3d42-4431-b479-417ddf33ce7c","6815a151-f39d-42b5-b17f-b219fe9f73d1.htseq.counts.gz","COAD","tumor"
"e0a49df2-c147-42d7-beea-f670765005e5","6cffcc4d-1c57-4fd2-91ea-7b8d81844d99_gdc_realn_rehead.bam","3a79e484-1707-4420-a715-4eb774d2594f","6815a151-f39d-42b5-b17f-b219fe9f73d1.FPKM-UQ.txt.gz","COAD","tumor"
"670e9a3d-5a6e-4ddb-a1bf-6e48e3786fb1","75f985b1-a45c-45c6-89b4-8569756592ac_gdc_realn_rehead.bam","d7c59b09-cd30-4085-a286-567a4e5242fa","92bd3edc-d6f3-4cfc-be03-4662199a06c2.FPKM.txt.gz","COAD","tumor"
"670e9a3d-5a6e-4ddb-a1bf-6e48e3786fb1","75f985b1-a45c-45c6-89b4-8569756592ac_gdc_realn_rehead.bam","1fc4eec2-cad1-4d52-b395-7b44c9e258e3","92bd3edc-d6f3-4cfc-be03-4662199a06c2.htseq.counts.gz","COAD","tumor"
"670e9a3d-5a6e-4ddb-a1bf-6e48e3786fb1","75f985b1-a45c-45c6-89b4-8569756592ac_gdc_realn_rehead.bam","698c2dc0-e312-4f49-a290-781c9534cf80","92bd3edc-d6f3-4cfc-be03-4662199a06c2.FPKM-UQ.txt.gz","COAD","tumor"
"e297ef94-184c-407c-a91d-e038234174c4","9b213605-d99c-4b37-809a-ea95ec546814_gdc_realn_rehead.bam","d6b31bc2-6410-4b01-8856-972473a3db8c","25a62766-c783-415a-96bf-dafc8f109510.htseq.counts.gz","COAD","tumor"
"e297ef94-184c-407c-a91d-e038234174c4","9b213605-d99c-4b37-809a-ea95ec546814_gdc_realn_rehead.bam","bf8c6591-0bc9-41fb-94dd-256e3dc3650e","25a62766-c783-415a-96bf-dafc8f109510.FPKM-UQ.txt.gz","COAD","tumor"
"e297ef94-184c-407c-a91d-e038234174c4","9b213605-d99c-4b37-809a-ea95ec546814_gdc_realn_rehead.bam","1bbaa612-f7e6-48e0-be40-34a3606af6ad","25a62766-c783-415a-96bf-dafc8f109510.FPKM.txt.gz","COAD","tumor"
"aad6d873-b35a-4543-b058-4bf55fc25431","b42bb990-c016-4ce5-a0b6-e830950cb0e1_gdc_realn_rehead.bam","04169e0a-d93b-4338-b295-02565fadfc76","42e6517c-02ff-491b-8315-9ef163e6cfdc.FPKM-UQ.txt.gz","COAD","tumor"
"aad6d873-b35a-4543-b058-4bf55fc25431","b42bb990-c016-4ce5-a0b6-e830950cb0e1_gdc_realn_rehead.bam","9606d4b2-e76f-4dd8-a8a1-bdb46d97324f","42e6517c-02ff-491b-8315-9ef163e6cfdc.htseq.counts.gz","COAD","tumor"
"aad6d873-b35a-4543-b058-4bf55fc25431","b42bb990-c016-4ce5-a0b6-e830950cb0e1_gdc_realn_rehead.bam","0b24f196-a9a0-4f3d-ae1c-769c4b017b0e","42e6517c-02ff-491b-8315-9ef163e6cfdc.FPKM.txt.gz","COAD","tumor"
"8f46e5b1-5d62-46f9-9166-5e4a4646a5bd","23b20193-1eb7-4b46-9ae8-ee229cd4c9a6_gdc_realn_rehead.bam","8145e621-1ae3-4cfb-bc5d-6c2367fba5d2","3381f3a8-9040-4ea7-bb84-76a043f5d6b0.FPKM-UQ.txt.gz","COAD","tumor"
"8f46e5b1-5d62-46f9-9166-5e4a4646a5bd","23b20193-1eb7-4b46-9ae8-ee229cd4c9a6_gdc_realn_rehead.bam","ee39b41c-3969-4d71-b1f9-dfcce52d36f9","3381f3a8-9040-4ea7-bb84-76a043f5d6b0.FPKM.txt.gz","COAD","tumor"
"8f46e5b1-5d62-46f9-9166-5e4a4646a5bd","23b20193-1eb7-4b46-9ae8-ee229cd4c9a6_gdc_realn_rehead.bam","ccabd9f4-5e0e-416d-8164-608d711555bb","3381f3a8-9040-4ea7-bb84-76a043f5d6b0.htseq.counts.gz","COAD","tumor"
"34b57af8-5b47-4b26-a114-49258c6bbb6f","04c6177b-c643-45c1-85d5-cde423cfa766_gdc_realn_rehead.bam","89ed41b7-e01e-4af4-a8ac-e21d8cbfaa1a","1a587b92-0a11-47f0-83c2-77a2b6de1088.FPKM-UQ.txt.gz","COAD","tumor"
"34b57af8-5b47-4b26-a114-49258c6bbb6f","04c6177b-c643-45c1-85d5-cde423cfa766_gdc_realn_rehead.bam","b2f0d7ec-5531-4dfd-86b4-156107a7ee9c","1a587b92-0a11-47f0-83c2-77a2b6de1088.FPKM.txt.gz","COAD","tumor"
"34b57af8-5b47-4b26-a114-49258c6bbb6f","04c6177b-c643-45c1-85d5-cde423cfa766_gdc_realn_rehead.bam","029ffdfa-c2ff-439e-be14-a7b68342fbdb","1a587b92-0a11-47f0-83c2-77a2b6de1088.htseq.counts.gz","COAD","tumor"
"3c611acf-a120-4dd1-b213-dd9b938d2ab4","0fdca1ac-479b-4689-a6f9-1745d337d468_gdc_realn_rehead.bam","f983659f-8f96-49ca-b901-631255ab9285","e4a20e3d-51ce-41a1-b200-0dcbfd01e674.FPKM.txt.gz","COAD","tumor"
"3c611acf-a120-4dd1-b213-dd9b938d2ab4","0fdca1ac-479b-4689-a6f9-1745d337d468_gdc_realn_rehead.bam","e8f3c2d9-7c4c-4ef6-94e1-05cdfa9d2f34","e4a20e3d-51ce-41a1-b200-0dcbfd01e674.FPKM-UQ.txt.gz","COAD","tumor"
"3c611acf-a120-4dd1-b213-dd9b938d2ab4","0fdca1ac-479b-4689-a6f9-1745d337d468_gdc_realn_rehead.bam","27d83a7f-df1c-401f-8c55-67a449542a0b","e4a20e3d-51ce-41a1-b200-0dcbfd01e674.htseq.counts.gz","COAD","tumor"
"b0c581f4-3884-4f52-b523-a639f8785f6f","775b2fea-2866-4e67-8356-63531b7ef769_gdc_realn_rehead.bam","1b859df7-dc30-4733-a811-a63dc6a0a111","075a759b-21e0-4cab-a6b2-c5d65f7ccdbc.FPKM-UQ.txt.gz","COAD","tumor"
"b0c581f4-3884-4f52-b523-a639f8785f6f","775b2fea-2866-4e67-8356-63531b7ef769_gdc_realn_rehead.bam","1100e746-ee79-4790-ac8f-b6a7db94f0a5","075a759b-21e0-4cab-a6b2-c5d65f7ccdbc.htseq.counts.gz","COAD","tumor"
"b0c581f4-3884-4f52-b523-a639f8785f6f","775b2fea-2866-4e67-8356-63531b7ef769_gdc_realn_rehead.bam","5ad28461-4b61-4e1e-a8d0-fd1036471e2c","075a759b-21e0-4cab-a6b2-c5d65f7ccdbc.FPKM.txt.gz","COAD","tumor"
"ff6d6688-c19c-4a7f-8058-4d1bc0249d83","04c1b3f3-3c9e-4005-b05a-8aa6b46ddf0a_gdc_realn_rehead.bam","431cd021-ec02-416d-8fa0-be2723b351bb","59e2ab4e-9529-490d-b12c-9b7f24c8166c.htseq.counts.gz","COAD","tumor"
"ff6d6688-c19c-4a7f-8058-4d1bc0249d83","04c1b3f3-3c9e-4005-b05a-8aa6b46ddf0a_gdc_realn_rehead.bam","3e0b9123-7986-476a-8b1b-e53f69b62c55","59e2ab4e-9529-490d-b12c-9b7f24c8166c.FPKM.txt.gz","COAD","tumor"
"ff6d6688-c19c-4a7f-8058-4d1bc0249d83","04c1b3f3-3c9e-4005-b05a-8aa6b46ddf0a_gdc_realn_rehead.bam","170b6de2-8c74-4dd6-b1aa-fcc9d203ab09","59e2ab4e-9529-490d-b12c-9b7f24c8166c.FPKM-UQ.txt.gz","COAD","tumor"
"9dc6c567-88ea-47de-a40b-e9053624166f","b83129b3-25e0-486f-99de-c3c9e9a9d54e_gdc_realn_rehead.bam","3bb63ec4-a47b-488d-843d-5b2bfbae1aa0","6fcab48b-754f-4058-9cbf-b6d766eeda35.htseq.counts.gz","COAD","tumor"
"9dc6c567-88ea-47de-a40b-e9053624166f","b83129b3-25e0-486f-99de-c3c9e9a9d54e_gdc_realn_rehead.bam","c20aca63-cbc5-456f-bedf-4437288175f9","6fcab48b-754f-4058-9cbf-b6d766eeda35.FPKM-UQ.txt.gz","COAD","tumor"
"9dc6c567-88ea-47de-a40b-e9053624166f","b83129b3-25e0-486f-99de-c3c9e9a9d54e_gdc_realn_rehead.bam","a8f0793b-00a0-4a76-8488-802fd4e613a9","6fcab48b-754f-4058-9cbf-b6d766eeda35.FPKM.txt.gz","COAD","tumor"
"06ed2ad9-5fbb-4401-8d1e-ed2d3814d7eb","ce8ecc27-c380-4a2e-b6dc-6b263763a88a_gdc_realn_rehead.bam","5fcff156-0895-4092-99bc-af8a2b35e977","dd8003eb-e16a-424a-9092-520676779c53.htseq.counts.gz","COAD","tumor"
